4.8129	NaN
4.8129	NaN
4.813	NaN
4.813	NaN
4.813	NaN
4.8131	NaN
4.8131	NaN
4.8131	NaN
4.8132	NaN
4.8132	NaN
4.8132	NaN
4.8133	NaN
4.8133	NaN
4.8133	NaN
4.8134	NaN
4.8134	NaN
4.8134	NaN
4.8135	NaN
4.8135	NaN
4.8135	NaN
4.8136	NaN
4.8136	NaN
4.8136	NaN
4.8137	NaN
4.8137	NaN
4.8137	NaN
4.8138	NaN
4.8138	NaN
4.8138	NaN
4.8139	NaN
4.8139	NaN
4.8139	NaN
4.814	NaN
4.814	NaN
4.814	NaN
4.8141	NaN
4.8141	NaN
4.8141	NaN
4.8142	NaN
4.8142	NaN
4.8142	NaN
4.8143	NaN
4.8143	NaN
4.8143	NaN
4.8144	NaN
4.8144	NaN
4.8144	NaN
4.8145	NaN
4.8145	NaN
4.8145	NaN
4.8146	NaN
4.8146	NaN
4.854	NaN
4.854	0.24653
4.8541	0.24586
4.8541	0.24512
4.8541	0.24444
4.8542	0.24382
4.8542	0.24323
4.8542	0.24267
4.8543	0.24195
4.8543	0.24138
4.8543	0.24081
4.8544	0.24019
4.8544	0.23949
4.8544	0.23891
4.8545	0.23821
4.8545	0.23752
4.8545	0.23693
4.8546	0.23624
4.8546	0.23556
4.8546	0.23509
4.8547	0.23456
4.8547	0.23389
4.8547	0.23328
4.8548	0.23273
4.8548	0.23225
4.8548	0.23165
4.8549	0.23109
4.8549	0.2305
4.8549	0.22991
4.855	0.22932
4.855	0.22874
4.855	0.22811
4.8551	0.22748
4.8551	0.22685
4.8551	0.22633
4.8552	0.22576
4.8552	0.2252
4.8552	0.22468
4.8553	0.22416
4.8553	0.22374
4.8553	0.22313
4.8554	0.22259
4.8554	0.22204
4.8554	0.22155
4.8555	0.22101
4.8555	0.2206
4.8555	0.22006
4.8556	0.21957
4.8556	0.21909
4.8556	0.2186
4.8557	0.21819
4.8557	0.21766
4.8557	0.21715
4.8558	0.21672
4.8558	0.21619
4.8558	0.21577
4.8559	0.21531
4.8559	0.21482
4.8559	0.21436
4.856	0.21387
4.856	0.21337
4.856	0.21282
4.8561	0.21233
4.8561	0.21193
4.8561	0.21146
4.8562	0.21106
4.8562	0.21053
4.8562	0.21011
4.8563	0.2097
4.8563	0.20927
4.8563	0.20875
4.8564	0.20823
4.8564	0.20785
4.8564	0.20751
4.8565	0.20709
4.8565	0.20675
4.8565	0.20638
4.8566	0.20598
4.8566	0.20509
4.8566	0.20454
4.8567	0.20399
4.8567	0.20347
4.8567	0.20267
4.8568	0.2022
4.8568	0.20159
4.8568	0.2011
4.8569	0.20064
4.8569	0.20016
4.8569	0.1996
4.857	0.19895
4.857	0.19858
4.857	0.19786
4.8571	0.19719
4.8571	0.19662
4.8571	0.19594
4.8572	0.19543
4.8572	0.19491
4.8572	0.19413
4.8573	0.19366
4.8573	0.19291
4.8573	0.19222
4.8574	0.19144
4.8574	0.19074
4.8574	0.19006
4.8575	0.18916
4.8575	0.18837
4.8575	0.18757
4.8576	0.18669
4.8576	0.18578
4.8576	0.18496
4.8577	0.18405
4.8577	0.18365
4.8577	0.1833
4.8578	0.18225
4.8578	0.18119
4.8578	0.18019
4.8579	0.17913
4.8579	0.17809
4.8579	0.17721
4.858	0.17639
4.858	0.1759
4.858	0.17624
4.8581	0.17768
4.8581	0.18051
4.8581	0.18468
4.8582	0.18947
4.8582	0.19408
4.8582	0.19816
4.8583	0.20189
4.8583	0.20527
4.8583	0.20822
4.8584	0.21059
4.8584	0.21267
4.8584	0.21407
4.8585	0.21542
4.8585	0.21617
4.8585	0.21681
4.8586	0.2173
4.8586	0.21765
4.8586	0.21779
4.8587	0.21763
4.8587	0.21744
4.8587	0.21729
4.8588	0.21704
4.8588	0.21663
4.8588	0.21632
4.8589	0.21589
4.8589	0.21524
4.8589	0.21478
4.859	0.21414
4.859	0.21348
4.859	0.21288
4.8591	0.2122
4.8591	0.21147
4.8591	0.21082
4.8592	0.2101
4.8592	0.20947
4.8592	0.20878
4.8593	0.20805
4.8593	0.20749
4.8593	0.20706
4.8594	0.20656
4.8594	0.20637
4.8594	0.20603
4.8595	0.20573
4.8595	0.20534
4.8595	0.20508
4.8596	0.2048
4.8596	0.20431
4.8596	0.20402
4.8597	0.20377
4.8597	0.20349
4.8597	0.20316
4.8598	0.20287
4.8598	0.20252
4.8598	0.20235
4.8599	0.20193
4.8599	0.20168
4.8599	0.20138
4.86	0.20102
4.86	0.2007
4.86	0.2004
4.8601	0.20016
4.8601	0.19985
4.8601	0.19952
4.8602	0.1992
4.8602	0.19895
4.8602	0.19864
4.8603	0.19837
4.8603	0.19797
4.8603	0.19764
4.8604	0.19738
4.8604	0.19703
4.8604	0.1968
4.8605	0.19646
4.8605	0.19618
4.8605	0.19587
4.8606	0.19559
4.8606	0.19537
4.8606	0.19498
4.8607	0.1946
4.8607	0.19429
4.8607	0.19402
4.8608	0.19365
4.8608	0.19336
4.8608	0.19306
4.8609	0.19276
4.8609	0.19243
4.8609	0.19212
4.861	0.19174
4.861	0.19137
4.861	0.19104
4.8611	0.19072
4.8611	0.19039
4.8611	0.19007
4.8612	0.18966
4.8612	0.1893
4.8612	0.18895
4.8613	0.18858
4.8613	0.18834
4.8613	0.18808
4.8614	0.18777
4.8614	0.18754
4.8614	0.18722
4.8615	0.18697
4.8615	0.18673
4.8615	0.18649
4.8616	0.18622
4.8616	0.18588
4.8616	0.18567
4.8617	0.18542
4.8617	0.18508
4.8617	0.18489
4.8618	0.18464
4.8618	0.18435
4.8618	0.18415
4.8619	0.18386
4.8619	0.18363
4.8619	0.18337
4.862	0.18307
4.862	0.18282
4.862	0.18256
4.8621	0.18236
4.8621	0.18203
4.8621	0.18185
4.8622	0.18153
4.8622	0.18121
4.8622	0.18105
4.8623	0.18073
4.8623	0.18052
4.8623	0.18027
4.8624	0.18003
4.8624	0.1801
4.8624	0.18
4.8625	0.17991
4.8625	0.17979
4.8625	0.17954
4.8626	0.17943
4.8626	0.1794
4.8626	0.17912
4.8627	0.1789
4.8627	0.17882
4.8627	0.17864
4.8628	0.1785
4.8628	0.17838
4.8628	0.17832
4.8629	0.17829
4.8629	0.17807
4.8629	0.17802
4.863	0.17802
4.863	0.17791
4.863	0.17776
4.8631	0.17789
4.8631	0.178
4.8631	0.17803
4.8632	0.17826
4.8632	0.17875
4.8632	0.17937
4.8633	0.18019
4.8633	0.18136
4.8633	0.18304
4.8634	0.18514
4.8634	0.18759
4.8634	0.19042
4.8635	0.1932
4.8635	0.19642
4.8635	0.19959
4.8636	0.20241
4.8636	0.20503
4.8636	0.20758
4.8637	0.20993
4.8637	0.21199
4.8637	0.21397
4.8638	0.21561
4.8638	0.21717
4.8638	0.21834
4.8639	0.21966
4.8639	0.22085
4.8639	0.22191
4.864	0.22276
4.864	0.22369
4.864	0.22449
4.8641	0.22517
4.8641	0.22585
4.8641	0.22646
4.8642	0.22694
4.8642	0.22742
4.8642	0.22776
4.8643	0.22821
4.8643	0.22839
4.8643	0.22852
4.8644	0.22857
4.8644	0.22823
4.8644	0.22744
4.8645	0.22618
4.8645	0.22461
4.8645	0.22254
4.8646	0.21984
4.8646	0.21662
4.8646	0.21345
4.8647	0.21013
4.8647	0.20701
4.8647	0.20379
4.8648	0.20116
4.8648	0.19854
4.8648	0.19606
4.8649	0.19394
4.8649	0.19211
4.8649	0.19036
4.865	0.18891
4.865	0.18756
4.865	0.18621
4.8651	0.18508
4.8651	0.18416
4.8651	0.18322
4.8652	0.18241
4.8652	0.18167
4.8652	0.18107
4.8653	0.18041
4.8653	0.17986
4.8653	0.17943
4.8654	0.17897
4.8654	0.17851
4.8654	0.17814
4.8655	0.17782
4.8655	0.17733
4.8655	0.17702
4.8656	0.17658
4.8656	0.17639
4.8656	0.17606
4.8657	0.17586
4.8657	0.17547
4.8657	0.17536
4.8658	0.17508
4.8658	0.17479
4.8658	0.17462
4.8659	0.17427
4.8659	0.1742
4.8659	0.17396
4.866	0.17372
4.866	0.17338
4.866	0.17315
4.8661	0.17293
4.8661	0.17286
4.8661	0.17269
4.8662	0.1723
4.8662	0.17211
4.8662	0.1719
4.8663	0.1717
4.8663	0.17153
4.8663	0.17124
4.8664	0.1711
4.8664	0.1709
4.8664	0.17056
4.8665	0.17038
4.8665	0.17023
4.8665	0.16996
4.8666	0.16979
4.8666	0.16954
4.8666	0.16952
4.8667	0.1692
4.8667	0.16896
4.8667	0.16863
4.8668	0.16853
4.8668	0.16841
4.8668	0.16809
4.8669	0.16786
4.8669	0.16768
4.8669	0.16753
4.867	0.16713
4.867	0.16687
4.867	0.16649
4.8671	0.1664
4.8671	0.16609
4.8671	0.16574
4.8672	0.16561
4.8672	0.16535
4.8672	0.16499
4.8673	0.1649
4.8673	0.16473
4.8673	0.16459
4.8674	0.16441
4.8674	0.16413
4.8674	0.16417
4.8675	0.164
4.8675	0.16397
4.8675	0.16392
4.8676	0.16401
4.8676	0.16395
4.8676	0.16398
4.8677	0.16414
4.8677	0.1643
4.8677	0.16491
4.8678	0.16524
4.8678	0.16605
4.8678	0.16615
4.8679	0.16626
4.8679	0.1666
4.8679	0.16668
4.868	0.16686
4.868	0.16708
4.868	0.16731
4.8681	0.16751
4.8681	0.16781
4.8681	0.168
4.8682	0.16834
4.8682	0.16859
4.8682	0.16884
4.8683	0.16915
4.8683	0.1695
4.8683	0.16974
4.8684	0.17009
4.8684	0.17033
4.8684	0.17064
4.8685	0.17092
4.8685	0.17123
4.8685	0.17146
4.8686	0.1717
4.8686	0.17197
4.8686	0.1722
4.8687	0.17248
4.8687	0.17276
4.8687	0.17303
4.8688	0.17333
4.8688	0.17361
4.8688	0.17394
4.8689	0.17422
4.8689	0.17452
4.8689	0.17485
4.869	0.17511
4.869	0.17539
4.869	0.17573
4.8691	0.17592
4.8691	0.17626
4.8691	0.1766
4.8692	0.17677
4.8692	0.17707
4.8692	0.17746
4.8693	0.17777
4.8693	0.17809
4.8693	0.17844
4.8694	0.17879
4.8694	0.17905
4.8694	0.17937
4.8695	0.17963
4.8695	0.18003
4.8695	0.18043
4.8696	0.18076
4.8696	0.18112
4.8696	0.18141
4.8697	0.18177
4.8697	0.18214
4.8697	0.18255
4.8698	0.18292
4.8698	0.18328
4.8698	0.18355
4.8699	0.18379
4.8699	0.18417
4.8699	0.18451
4.87	0.18487
4.87	0.18518
4.87	0.18552
4.8701	0.18586
4.8701	0.18617
4.8701	0.18648
4.8702	0.18678
4.8702	0.18714
4.8702	0.18746
4.8703	0.18772
4.8703	0.18811
4.8703	0.18843
4.8704	0.18868
4.8704	0.18908
4.8704	0.18941
4.8705	0.18981
4.8705	0.19017
4.8705	0.19054
4.8706	0.19095
4.8706	0.19121
4.8706	0.19162
4.8707	0.19198
4.8707	0.19241
4.8707	0.19288
4.8708	0.19329
4.8708	0.19376
4.8708	0.19419
4.8709	0.19458
4.8709	0.19494
4.8709	0.19529
4.871	0.19577
4.871	0.19613
4.871	0.1965
4.8711	0.19692
4.8711	0.19741
4.8711	0.1978
4.8712	0.19829
4.8712	0.19879
4.8712	0.19921
4.8713	0.19971
4.8713	0.20021
4.8713	0.20054
4.8714	0.20093
4.8714	0.20144
4.8714	0.2019
4.8715	0.20232
4.8715	0.20268
4.8715	0.20315
4.8716	0.2036
4.8716	0.20407
4.8716	0.20454
4.8717	0.20502
4.8717	0.20551
4.8717	0.20605
4.8718	0.20658
4.8718	0.20713
4.8718	0.20757
4.8719	0.20807
4.8719	0.20857
4.8719	0.20903
4.872	0.20949
4.872	0.20987
4.872	0.21044
4.8721	0.21094
4.8721	0.21146
4.8721	0.21192
4.8722	0.21244
4.8722	0.21283
4.8722	0.21337
4.8723	0.21385
4.8723	0.21433
4.8723	0.21483
4.8724	0.21525
4.8724	0.21579
4.8724	0.21632
4.8725	0.21678
4.8725	0.21735
4.8725	0.2178
4.8726	0.21831
4.8726	0.21884
4.8726	0.21935
4.8727	0.21991
4.8727	0.22048
4.8727	0.2211
4.8728	0.22167
4.8728	0.22214
4.8728	0.22271
4.8729	0.22319
4.8729	0.22383
4.8729	0.22434
4.873	0.22485
4.873	0.2254
4.873	0.22605
4.8731	0.22671
4.8731	0.22721
4.8731	0.22767
4.8732	0.22822
4.8732	0.2287
4.8732	0.2292
4.8733	0.22976
4.8733	0.23038
4.8733	0.23095
4.8734	0.23138
4.8734	0.23182
4.8734	0.23245
4.8735	0.23304
4.8735	0.23343
4.8735	0.23391
4.8736	0.23437
4.8736	0.23497
4.8736	0.23551
4.8737	0.23603
4.8737	0.23647
4.8737	0.23714
4.8738	0.23776
4.8738	0.23833
4.8738	0.23897
4.8739	0.23956
4.8739	0.24006
4.8739	0.24076
4.874	0.24134
4.874	0.24199
4.874	0.24264
4.8741	0.24336
4.8741	0.24407
4.8741	0.24469
4.8742	0.24541
4.8742	0.24602
4.8742	0.24675
4.8743	0.24743
4.8743	0.24808
4.8743	0.24877
4.8744	0.24944
4.8744	0.25019
4.8744	0.25089
4.8745	0.25165
4.8745	0.25245
4.8745	0.25315
4.8746	0.25382
4.8746	0.25447
4.8746	0.25487
4.8747	0.25505
4.8747	0.25458
4.8747	0.25305
4.8748	0.24997
4.8748	0.24476
4.8748	0.23769
4.8749	0.22975
4.8749	0.2218
4.8749	0.21469
4.875	0.20798
4.875	0.20174
4.875	0.19594
4.8751	0.19113
4.8751	0.18661
4.8751	0.18299
4.8752	0.17983
4.8752	0.17714
4.8752	0.1747
4.8753	0.1727
4.8753	0.17102
4.8753	0.16955
4.8754	0.1684
4.8754	0.16746
4.8754	0.1667
4.8755	0.16609
4.8755	0.16575
4.8755	0.16534
4.8756	0.16504
4.8756	0.16517
4.8756	0.16529
4.8757	0.16544
4.8757	0.16562
4.8757	0.16596
4.8758	0.16623
4.8758	0.16671
4.8758	0.16709
4.8759	0.16755
4.8759	0.16787
4.8759	0.16831
4.876	0.16869
4.876	0.16896
4.876	0.1695
4.8761	0.17017
4.8761	0.17033
4.8761	0.17075
4.8762	NaN
4.8762	NaN
4.8762	NaN
4.8763	NaN
4.8763	NaN
4.8763	NaN
4.8764	NaN
4.8764	NaN
4.8764	NaN
4.8765	NaN
4.8765	NaN
4.8765	NaN
4.8766	NaN
4.8766	NaN
4.8766	NaN
4.8767	NaN
4.8767	NaN
4.8767	NaN
4.8768	NaN
4.8768	NaN
4.8768	NaN
4.8769	NaN
4.8769	NaN
4.8769	NaN
4.877	NaN
4.877	NaN
4.877	NaN
4.8771	NaN
4.8771	NaN
4.8771	NaN
4.8772	NaN
4.8772	NaN
4.8772	NaN
4.8773	NaN
4.8773	NaN
4.8773	NaN
4.8774	NaN
4.8774	NaN
4.8774	NaN
4.8775	NaN
4.8775	NaN
4.8775	NaN
4.8776	NaN
4.8776	NaN
4.8776	NaN
4.8777	NaN
4.8777	NaN
4.8777	NaN
4.8778	NaN
4.8778	NaN
4.8778	NaN
4.8779	NaN
4.8779	NaN
4.8779	NaN
4.878	NaN
4.878	NaN
4.878	NaN
4.8781	NaN
4.8781	NaN
4.8781	NaN
4.8782	NaN
4.8782	NaN
4.8782	NaN
4.8783	NaN
4.8783	NaN
4.8783	NaN
4.8784	NaN
4.8784	NaN
4.8784	NaN
4.8785	NaN
4.8785	NaN
4.8785	NaN
4.8786	NaN
4.8786	NaN
4.8786	NaN
4.8787	NaN
4.8787	NaN
4.8787	NaN
4.8788	NaN
4.8788	NaN
4.8788	NaN
4.8789	NaN
4.8789	NaN
4.8789	NaN
4.879	NaN
4.879	NaN
4.879	NaN
4.8791	NaN
4.8791	NaN
4.8791	NaN
4.8792	NaN
4.8792	NaN
4.8792	NaN
4.8793	NaN
4.8793	NaN
4.8793	NaN
4.8794	NaN
4.8794	NaN
4.8794	NaN
4.8795	NaN
4.8795	NaN
4.8795	NaN
4.8796	NaN
4.8796	NaN
4.8796	NaN
4.8797	NaN
4.8797	NaN
4.8797	NaN
4.8798	NaN
4.8798	NaN
4.8798	NaN
4.8799	NaN
4.8799	NaN
4.8799	NaN
4.88	NaN
4.88	NaN
4.88	NaN
4.8801	NaN
4.8801	NaN
4.8801	NaN
4.8802	NaN
4.8802	NaN
4.8802	NaN
4.8803	NaN
4.8803	NaN
4.8803	NaN
4.8804	NaN
4.8804	NaN
4.8804	NaN
4.8805	NaN
4.8805	NaN
4.8805	NaN
4.8806	NaN
4.8806	NaN
4.8806	NaN
4.8807	NaN
4.8807	NaN
4.8807	NaN
4.8808	NaN
4.8808	NaN
4.8808	NaN
4.8809	NaN
4.8809	NaN
4.8809	NaN
4.881	NaN
4.881	NaN
4.881	NaN
4.8811	NaN
4.8811	NaN
4.8811	NaN
4.8812	NaN
4.8812	NaN
4.8812	NaN
4.8813	NaN
4.8813	NaN
4.8813	NaN
4.8814	NaN
4.8814	NaN
4.8814	NaN
4.8815	NaN
4.8815	NaN
4.8815	NaN
4.8816	NaN
4.8816	NaN
4.8816	NaN
4.8817	NaN
4.8817	NaN
4.8817	NaN
4.8818	NaN
4.8818	NaN
4.8818	NaN
4.8819	NaN
4.8819	NaN
4.8819	NaN
4.882	NaN
4.882	NaN
4.882	NaN
4.8821	NaN
4.8821	NaN
4.8821	NaN
4.8822	NaN
4.8822	NaN
4.8822	NaN
4.8823	NaN
4.8823	NaN
4.8823	NaN
4.8824	NaN
4.8824	NaN
4.8824	NaN
4.8825	NaN
4.8825	NaN
4.8825	NaN
4.8826	NaN
4.8826	NaN
4.8826	NaN
4.8827	NaN
4.8827	NaN
4.8827	NaN
4.8828	NaN
4.8828	NaN
4.8828	NaN
4.8829	NaN
4.8829	NaN
4.8829	NaN
4.883	NaN
4.883	NaN
4.883	NaN
4.8831	NaN
4.8831	NaN
4.8831	NaN
4.8832	NaN
4.8832	NaN
4.8832	NaN
4.8833	NaN
4.8833	NaN
4.8833	NaN
4.8834	NaN
4.8834	NaN
4.8834	NaN
4.8835	NaN
4.8835	NaN
4.8835	NaN
4.8836	NaN
4.8836	NaN
4.8836	NaN
4.8837	NaN
4.8837	NaN
4.8837	NaN
4.8838	NaN
4.8838	NaN
4.8838	NaN
4.8839	NaN
4.8839	NaN
4.8839	NaN
4.884	NaN
4.884	NaN
4.884	NaN
4.8841	NaN
4.8841	NaN
4.8841	NaN
4.8842	NaN
4.8842	NaN
4.8842	NaN
4.8843	NaN
4.8843	NaN
4.8843	NaN
4.8844	NaN
4.8844	NaN
4.8844	NaN
4.8845	NaN
4.8845	NaN
4.8845	NaN
4.8846	NaN
4.8846	NaN
4.8846	NaN
4.8847	NaN
4.8847	NaN
4.8847	NaN
4.8848	NaN
4.8848	NaN
4.8848	NaN
4.8849	NaN
4.8849	NaN
4.8849	NaN
4.885	NaN
4.885	NaN
4.885	NaN
4.8851	NaN
4.8851	NaN
4.8851	NaN
4.8852	NaN
4.8852	NaN
4.8852	NaN
4.8853	NaN
4.8853	NaN
4.8853	NaN
4.8854	NaN
4.8854	NaN
4.8854	NaN
4.8855	NaN
4.8855	NaN
4.8855	NaN
4.8856	NaN
4.8856	NaN
4.8856	NaN
4.8857	NaN
4.8857	NaN
4.8857	NaN
4.8858	NaN
4.8858	NaN
4.8858	NaN
4.8859	NaN
4.8859	NaN
4.8859	NaN
4.886	NaN
4.886	NaN
4.886	NaN
4.8861	NaN
4.8861	NaN
4.8861	NaN
4.8862	NaN
4.8862	NaN
4.8862	NaN
4.8863	NaN
4.8863	NaN
4.8863	NaN
4.8864	NaN
4.8864	NaN
4.8864	NaN
4.8865	NaN
4.8865	NaN
4.8865	NaN
4.8866	NaN
4.8866	NaN
4.8866	NaN
4.8867	NaN
4.8867	NaN
4.8867	NaN
4.8868	NaN
4.8868	NaN
4.8868	NaN
4.8869	NaN
4.8869	NaN
4.8869	NaN
4.887	NaN
4.887	NaN
4.887	NaN
4.8871	NaN
4.8871	NaN
4.8871	NaN
4.8872	NaN
4.8872	NaN
4.8872	NaN
4.8873	NaN
4.8873	NaN
4.8873	NaN
4.8874	NaN
4.8874	NaN
4.8874	NaN
4.8875	NaN
4.8875	NaN
4.8875	NaN
4.8876	NaN
4.8876	NaN
4.8876	NaN
4.8877	NaN
4.8877	NaN
4.8877	NaN
4.8878	NaN
4.8878	NaN
4.8878	NaN
4.8879	NaN
4.8879	NaN
4.8879	NaN
4.888	NaN
4.888	NaN
4.888	NaN
4.8881	NaN
4.8881	NaN
4.8881	0.30315
4.8882	0.30315
4.8882	0.30315
4.8882	0.30315
4.8883	0.30315
4.8883	0.30315
4.8883	0.30315
4.8884	0.30315
4.8884	0.30315
4.8884	0.30315
4.8885	0.30315
4.8885	0.30315
4.8885	0.30315
4.8886	0.30315
4.8886	0.30315
4.8886	0.30315
4.8887	0.30315
4.8887	0.30315
4.8887	0.30315
4.8888	0.30315
4.8888	0.30315
4.8888	0.30315
4.8889	0.30315
4.8889	0.30315
4.8889	0.30315
4.889	0.30315
4.889	0.30315
4.889	0.30315
4.8891	0.30315
4.8891	0.30315
4.8891	0.30315
4.8892	0.30315
4.8892	0.30315
4.8892	0.30315
4.8893	0.30315
4.8893	0.30315
4.8893	0.30315
4.8894	0.30315
4.8894	0.30315
4.8894	0.30315
4.8895	0.30315
4.8895	0.30315
4.8895	0.30315
4.8896	0.30315
4.8896	0.30315
4.8896	0.30315
4.8897	0.30315
4.8897	0.30315
4.8897	0.30315
4.8898	0.30315
4.8898	0.30315
4.8898	0.30315
4.8899	0.30315
4.8899	0.30315
4.8899	0.30315
4.89	0.30315
4.89	0.30315
4.89	0.30315
4.8901	0.30315
4.8901	0.30315
4.8901	0.30315
4.8902	0.30315
4.8902	0.30315
4.8902	0.30315
4.8903	0.30315
4.8903	0.30315
4.8903	0.30315
4.8904	0.30315
4.8904	0.30315
4.8904	0.30315
4.8905	0.30315
4.8905	0.30315
4.8905	0.30315
4.8906	0.30315
4.8906	0.30315
4.8906	0.30315
4.8907	0.30315
4.8907	0.30315
4.8907	0.30315
4.8908	0.30315
4.8908	0.30315
4.8908	0.30315
4.8909	0.30315
4.8909	0.30315
4.8909	0.30315
4.891	0.30315
4.891	0.30315
4.891	0.30315
4.8911	0.30315
4.8911	0.30315
4.8911	0.30315
4.8912	0.30315
4.8912	0.30315
4.8912	0.30315
4.8913	0.30315
4.8913	0.30315
4.8913	0.30271
4.8914	0.30228
4.8914	0.30207
4.8914	0.30184
4.8915	0.30123
4.8915	0.3009
4.8915	0.30056
4.8916	0.30013
4.8916	0.2997
4.8916	0.29902
4.8917	0.29883
4.8917	0.29854
4.8917	0.29788
4.8918	0.29748
4.8918	0.29702
4.8918	0.29644
4.8919	0.29604
4.8919	0.29545
4.8919	0.29496
4.892	0.29454
4.892	0.29371
4.892	0.29331
4.8921	0.29249
4.8921	0.29189
4.8921	0.29132
4.8922	0.29076
4.8922	0.29039
4.8922	0.28962
4.8923	0.28907
4.8923	0.28821
4.8923	0.28748
4.8924	0.28696
4.8924	0.28615
4.8924	0.28559
4.8925	0.28482
4.8925	0.28407
4.8925	0.28323
4.8926	0.28258
4.8926	0.28186
4.8926	0.28091
4.8927	0.28026
4.8927	0.27934
4.8927	0.27841
4.8928	0.27741
4.8928	0.27683
4.8928	0.27602
4.8929	0.27486
4.8929	0.27431
4.8929	0.27349
4.893	0.27274
4.893	0.27153
4.893	0.27079
4.8931	0.27009
4.8931	0.26908
4.8931	0.26826
4.8932	0.26761
4.8932	0.26699
4.8932	0.26608
4.8933	0.26523
4.8933	0.26447
4.8933	0.26376
4.8934	0.26295
4.8934	0.26205
4.8934	0.26119
4.8935	0.26026
4.8935	0.25955
4.8935	0.25874
4.8936	0.25792
4.8936	0.25701
4.8936	0.25605
4.8937	0.255
4.8937	0.25413
4.8937	0.25337
4.8938	0.25235
4.8938	0.25149
4.8938	0.25058
4.8939	0.24984
4.8939	NaN
4.8939	NaN
4.894	NaN
4.894	NaN
4.894	NaN
4.8941	NaN
4.8941	NaN
4.8941	NaN
4.8942	NaN
4.8942	NaN
4.8942	NaN
4.8943	NaN
4.8943	NaN
4.8943	NaN
4.8944	NaN
4.8944	NaN
4.8944	NaN
4.8945	NaN
4.8945	NaN
4.8945	NaN
4.8946	NaN
4.8946	NaN
4.8946	NaN
4.8947	NaN
4.8947	NaN
4.8947	NaN
4.8948	NaN
4.8948	NaN
4.8948	NaN
4.8949	NaN
4.8949	NaN
4.8949	NaN
4.895	NaN
4.895	NaN
4.895	NaN
4.8951	NaN
4.8951	NaN
4.8951	NaN
4.8952	NaN
4.8952	NaN
4.8952	NaN
4.8953	NaN
4.8953	NaN
4.8953	NaN
4.8954	NaN
4.8954	NaN
4.8954	NaN
4.8955	NaN
4.8955	NaN
4.8955	NaN
4.8956	NaN
4.8956	NaN
4.8956	NaN
4.8957	NaN
4.8957	NaN
4.8957	NaN
4.8958	NaN
4.8958	NaN
4.8958	NaN
4.8959	NaN
4.8959	NaN
4.8959	NaN
4.896	NaN
4.896	NaN
4.896	NaN
4.8961	NaN
4.8961	NaN
4.8961	NaN
4.8962	NaN
4.8962	NaN
4.8962	NaN
4.8963	NaN
4.8963	NaN
4.8963	NaN
4.8964	NaN
4.8964	NaN
4.8964	NaN
4.8965	NaN
4.8965	NaN
4.8965	NaN
4.8966	NaN
4.8966	NaN
4.8966	NaN
4.8967	NaN
4.8967	NaN
4.8967	NaN
4.8968	NaN
4.8968	NaN
4.8968	NaN
4.8969	NaN
4.8969	NaN
4.8969	NaN
4.897	NaN
4.897	NaN
4.897	NaN
4.8971	NaN
4.8971	NaN
4.8971	NaN
4.8972	NaN
4.8972	NaN
4.8972	NaN
4.8973	NaN
4.8973	NaN
4.8973	NaN
4.8974	NaN
4.8974	NaN
4.8974	NaN
4.8975	NaN
4.8975	NaN
4.8975	NaN
4.8976	NaN
4.8976	NaN
4.8976	NaN
4.8977	NaN
4.8977	NaN
4.8977	NaN
4.8978	NaN
4.8978	NaN
4.8978	NaN
4.8979	NaN
4.8979	NaN
4.8979	NaN
4.898	NaN
4.898	NaN
4.898	NaN
4.8981	NaN
4.8981	NaN
4.8981	NaN
4.8982	NaN
4.8982	NaN
4.8982	NaN
4.8983	NaN
4.8983	NaN
4.8983	NaN
4.8984	NaN
4.8984	NaN
4.8984	NaN
4.8985	NaN
4.8985	NaN
4.8985	NaN
4.8986	NaN
4.8986	NaN
4.8986	NaN
4.8987	NaN
4.8987	NaN
4.8987	NaN
4.8988	NaN
4.8988	NaN
4.8988	NaN
4.8989	NaN
4.8989	NaN
4.8989	NaN
4.899	NaN
4.899	NaN
4.899	NaN
4.8991	NaN
4.8991	NaN
4.8991	NaN
4.8992	NaN
4.8992	NaN
4.8992	NaN
4.8993	NaN
4.8993	NaN
4.8993	NaN
4.8994	NaN
4.8994	NaN
4.8994	NaN
4.8995	NaN
4.8995	NaN
4.8995	NaN
4.8996	NaN
4.8996	NaN
4.8996	NaN
4.8997	0.20599
4.8997	0.20612
4.8997	0.20591
4.8998	0.20553
4.8998	0.20538
4.8998	0.20498
4.8999	0.20432
4.8999	0.20359
4.8999	0.20245
4.9	0.2013
4.9	0.19971
4.9	0.19754
4.9001	0.19529
4.9001	0.19243
4.9001	0.18965
4.9002	0.18617
4.9002	0.18272
4.9002	0.17922
4.9003	0.17586
4.9003	0.17257
4.9003	0.16919
4.9004	0.16617
4.9004	0.16345
4.9004	0.16061
4.9005	0.15823
4.9005	0.15575
4.9005	0.15364
4.9006	0.15164
4.9006	0.14986
4.9006	0.148
4.9007	0.14642
4.9007	0.14493
4.9007	0.14357
4.9008	0.14225
4.9008	0.14138
4.9008	0.14002
4.9009	0.13925
4.9009	0.138
4.9009	0.13726
4.901	0.13657
4.901	0.13576
4.901	0.13481
4.9011	0.13412
4.9011	0.13351
4.9011	0.13273
4.9012	0.13242
4.9012	0.13173
4.9012	0.13113
4.9013	0.13049
4.9013	0.12993
4.9013	0.12949
4.9014	0.12897
