   2.4217346e+04	   1.1589579e-03	   5.1720895e-04	
   2.4255107e+04	   1.4186454e-03	   5.5446556e-04	
   2.4292868e+04	   1.7610331e-03	   5.9160788e-04	
   2.4330629e+04	   2.2175450e-03	   6.2859858e-04	
   2.4357567e+04	   2.6362780e-03	   6.5486721e-04	
   2.4384504e+04	   3.1558357e-03	   6.8100965e-04	
   2.4411442e+04	   3.8043296e-03	   7.0699483e-04	
   2.4438380e+04	   4.6186381e-03	   7.3278287e-04	
   2.4459072e+04	   5.3860020e-03	   7.5242683e-04	
   2.4479765e+04	   6.3059912e-03	   7.7189659e-04	
   2.4500457e+04	   7.4126767e-03	   7.9115701e-04	
   2.4521149e+04	   8.7484864e-03	   8.1016489e-04	
   2.4541841e+04	   1.0365798e-02	   8.2886749e-04	
   2.4562533e+04	   1.2328434e-02	   8.4720121e-04	
   2.4583226e+04	   1.4717528e-02	   8.6508607e-04	
   2.4603918e+04	   1.7634573e-02	   8.8242291e-04	
   2.4620685e+04	   2.0470465e-02	   8.9598677e-04	
   2.4637452e+04	   2.3814930e-02	   9.0903401e-04	
   2.4654220e+04	   2.7764864e-02	   9.2147123e-04	
   2.4670987e+04	   3.2436109e-02	   9.3318679e-04	
   2.4684594e+04	   3.6850588e-02	   9.4207385e-04	
   2.4698201e+04	   4.1914453e-02	   9.5031727e-04	
   2.4711809e+04	   4.7725123e-02	   9.5782214e-04	
   2.4725416e+04	   5.4393987e-02	   9.6447894e-04	
   2.4736981e+04	   6.0830459e-02	   9.6937707e-04	
   2.4748547e+04	   6.8063995e-02	   9.7348572e-04	
   2.4760112e+04	   7.6189883e-02	   9.7670733e-04	
   2.4771677e+04	   8.5312833e-02	   9.7893239e-04	
   2.4781961e+04	   9.4354504e-02	   9.7997554e-04	
   2.4792245e+04	   1.0436058e-01	   9.8004012e-04	
   2.4802529e+04	   1.1542209e-01	   9.7902240e-04	
   2.4812813e+04	   1.2763477e-01	   9.7680875e-04	
   2.4822332e+04	   1.4005081e-01	   9.7358682e-04	
   2.4831850e+04	   1.5361895e-01	   9.6912891e-04	
   2.4841369e+04	   1.6841934e-01	   9.6332171e-04	
   2.4850887e+04	   1.8453049e-01	   9.5604407e-04	
   2.4860087e+04	   2.0141852e-01	   9.4749194e-04	
   2.4869287e+04	   2.1966366e-01	   9.3732411e-04	
   2.4878487e+04	   2.3931853e-01	   9.2541350e-04	
   2.4887687e+04	   2.6042365e-01	   9.1162853e-04	
   2.4897177e+04	   2.8374164e-01	   8.9530151e-04	
   2.4906667e+04	   3.0863667e-01	   8.7668635e-04	
   2.4916158e+04	   3.3508506e-01	   8.5563481e-04	
   2.4925648e+04	   3.6302869e-01	   8.3200241e-04	
   2.4937565e+04	   4.0008068e-01	   7.9846329e-04	
   2.4949481e+04	   4.3903947e-01	   7.6038952e-04	
   2.4961398e+04	   4.7947652e-01	   7.1758020e-04	
   2.4973314e+04	   5.2082134e-01	   6.6989473e-04	
   2.4984064e+04	   5.5830984e-01	   6.2263461e-04	
   2.4994814e+04	   5.9533125e-01	   5.7136307e-04	
   2.5005564e+04	   6.3118335e-01	   5.1616797e-04	
   2.5016314e+04	   6.6510372e-01	   4.5721703e-04	
   2.5027749e+04	   6.9816749e-01	   3.9066447e-04	
   2.5039185e+04	   7.2715832e-01	   3.2055742e-04	
   2.5050620e+04	   7.5116906e-01	   2.4741311e-04	
   2.5062055e+04	   7.6940557e-01	   1.7184519e-04	
   2.5071989e+04	   7.8005105e-01	   1.0477654e-04	
   2.5081922e+04	   7.8555730e-01	   3.6906914e-05	
   2.5091856e+04	   7.8577247e-01	  -3.1245125e-05	
   2.5101789e+04	   7.8069076e-01	  -9.9156154e-05	
   2.5114999e+04	   7.6598028e-01	  -1.8820293e-04	
   2.5128208e+04	   7.4288869e-01	  -2.7473559e-04	
   2.5141418e+04	   7.1246604e-01	  -3.5771261e-04	
   2.5154627e+04	   6.7601709e-01	  -4.3626012e-04	
   2.5162349e+04	   6.5251329e-01	  -4.7983653e-04	
   2.5170071e+04	   6.2775671e-01	  -5.2154754e-04	
   2.5177792e+04	   6.0204262e-01	  -5.6130781e-04	
   2.5185514e+04	   5.7565582e-01	  -5.9905432e-04	
   2.5193236e+04	   5.4886734e-01	  -6.3474559e-04	
   2.5200957e+04	   5.2192731e-01	  -6.6836098e-04	
   2.5208679e+04	   4.9506276e-01	  -6.9989765e-04	
   2.5216401e+04	   4.6847620e-01	  -7.2936894e-04	
   2.5224041e+04	   4.4261728e-01	  -7.5652487e-04	
   2.5231682e+04	   4.1735012e-01	  -7.8172692e-04	
   2.5239322e+04	   3.9279701e-01	  -8.0502504e-04	
   2.5246962e+04	   3.6905730e-01	  -8.2647731e-04	
   2.5254938e+04	   3.4522691e-01	  -8.4697284e-04	
   2.5262914e+04	   3.2243159e-01	  -8.6560870e-04	
   2.5270890e+04	   3.0071559e-01	  -8.8246921e-04	
   2.5278866e+04	   2.8010468e-01	  -8.9764132e-04	
   2.5288837e+04	   2.5590267e-01	  -9.1437084e-04	
   2.5298809e+04	   2.3342871e-01	  -9.2877347e-04	
   2.5308781e+04	   2.1264609e-01	  -9.4101933e-04	
   2.5318753e+04	   1.9349770e-01	  -9.5127437e-04	
   2.5328455e+04	   1.7636482e-01	  -9.5949417e-04	
   2.5338158e+04	   1.6063305e-01	  -9.6612018e-04	
   2.5347860e+04	   1.4622133e-01	  -9.7128394e-04	
   2.5357562e+04	   1.3304512e-01	  -9.7510989e-04	
   2.5365958e+04	   1.2257385e-01	  -9.7743088e-04	
   2.5374354e+04	   1.1290873e-01	  -9.7890687e-04	
   2.5382750e+04	   1.0399644e-01	  -9.7960310e-04	
   2.5391146e+04	   9.5785067e-02	  -9.7958083e-04	
   2.5399581e+04	   8.8190473e-02	  -9.7889242e-04	
   2.5408017e+04	   8.1204891e-02	  -9.7758934e-04	
   2.5416452e+04	   7.4782817e-02	  -9.7572090e-04	
   2.5424887e+04	   6.8881062e-02	  -9.7333299e-04	
   2.5433657e+04	   6.3253333e-02	  -9.7034516e-04	
   2.5442427e+04	   5.8101868e-02	  -9.6688495e-04	
   2.5451196e+04	   5.3387318e-02	  -9.6299224e-04	
   2.5459966e+04	   4.9072951e-02	  -9.5870393e-04	
   2.5469266e+04	   4.4897055e-02	  -9.5376172e-04	
   2.5478566e+04	   4.1096151e-02	  -9.4844884e-04	
   2.5487866e+04	   3.7636354e-02	  -9.4279846e-04	
   2.5497166e+04	   3.4486450e-02	  -9.3684103e-04	
   2.5507182e+04	   3.1408188e-02	  -9.3011363e-04	
   2.5517197e+04	   2.8624443e-02	  -9.2309294e-04	
   2.5527212e+04	   2.6106260e-02	  -9.1580687e-04	
   2.5537228e+04	   2.3827277e-02	  -9.0828087e-04	
   2.5548163e+04	   2.1584199e-02	  -8.9981641e-04	
   2.5559099e+04	   1.9570691e-02	  -8.9111948e-04	
   2.5570034e+04	   1.7762235e-02	  -8.8221371e-04	
   2.5580970e+04	   1.6136755e-02	  -8.7312048e-04	
   2.5593074e+04	   1.4527277e-02	  -8.6285994e-04	
   2.5605178e+04	   1.3094779e-02	  -8.5241557e-04	
   2.5617282e+04	   1.1818709e-02	  -8.4180743e-04	
   2.5629386e+04	   1.0680776e-02	  -8.3105351e-04	
   2.5642981e+04	   9.5475547e-03	  -8.1882108e-04	
   2.5656575e+04	   8.5489090e-03	  -8.0644404e-04	
   2.5670170e+04	   7.6677912e-03	  -7.9393940e-04	
   2.5683765e+04	   6.8892253e-03	  -7.8132229e-04	
   2.5699292e+04	   6.1089444e-03	  -7.6679119e-04	
   2.5714819e+04	   5.4293748e-03	  -7.5214710e-04	
   2.5730346e+04	   4.8365284e-03	  -7.3740444e-04	
   2.5745873e+04	   4.3182985e-03	  -7.2257592e-04	
   2.5763975e+04	   3.7947012e-03	  -7.0519378e-04	
   2.5782078e+04	   3.3451781e-03	  -6.8772398e-04	
   2.5800180e+04	   2.9583597e-03	  -6.7017878e-04	
   2.5818283e+04	   2.6245854e-03	  -6.5256883e-04	
   2.5839974e+04	   2.2833266e-03	  -6.3139516e-04	
   2.5861665e+04	   1.9956509e-03	  -6.1015383e-04	
   2.5883356e+04	   1.7523623e-03	  -5.8885534e-04	
   2.5905047e+04	   1.5458373e-03	  -5.6750869e-04	
   2.5932123e+04	   1.3303886e-03	  -5.4080650e-04	
   2.5959199e+04	   1.1533396e-03	  -5.1405199e-04	
   2.5986274e+04	   1.0071814e-03	  -4.8725443e-04	
   2.6013350e+04	   8.8591598e-04	  -4.6042155e-04	
   2.6049811e+04	   7.5391141e-04	  -4.2424266e-04	
   2.6086272e+04	   6.5017001e-04	  -3.8802223e-04	
   2.6122733e+04	   5.6817605e-04	  -3.5176928e-04	
   2.6159194e+04	   5.0306971e-04	  -3.1549102e-04	
   2.6226986e+04	   4.1556651e-04	  -2.4798865e-04	
   2.6294779e+04	   3.5962855e-04	  -1.8044251e-04	
   2.6362571e+04	   3.2564215e-04	  -1.1287126e-04	
   2.6430364e+04	   3.0841691e-04	  -4.5287904e-05	
   2.6496132e+04	   3.0594002e-04	   2.0279851e-05	
   2.6561900e+04	   3.1678044e-04	   8.5840770e-05	
   2.6627668e+04	   3.4242705e-04	   1.5138544e-04	
   2.6693437e+04	   3.8655661e-04	   2.1690289e-04	
   2.6752839e+04	   4.4785034e-04	   2.7604335e-04	
   2.6812241e+04	   5.3674093e-04	   3.3513683e-04	
   2.6871643e+04	   6.6617413e-04	   3.9416260e-04	
   2.6931045e+04	   8.5711498e-04	   4.5309022e-04	
   2.6970835e+04	   1.0348501e-03	   4.9248647e-04	
   2.7010625e+04	   1.2685254e-03	   5.3180040e-04	
   2.7050415e+04	   1.5793964e-03	   5.7100523e-04	
   2.7090205e+04	   1.9980192e-03	   6.1006397e-04	
   2.7118300e+04	   2.3810074e-03	   6.3752813e-04	
   2.7146395e+04	   2.8588731e-03	   6.6487150e-04	
   2.7174490e+04	   3.4589710e-03	   6.9206345e-04	
   2.7202585e+04	   4.2175020e-03	   7.1906437e-04	
   2.7223980e+04	   4.9298781e-03	   7.3946714e-04	
   2.7245375e+04	   5.7873373e-03	   7.5970234e-04	
   2.7266770e+04	   6.8231737e-03	   7.7973532e-04	
   2.7288164e+04	   8.0790984e-03	   7.9952328e-04	
   2.7309559e+04	   9.6069141e-03	   8.1901370e-04	
   2.7330954e+04	   1.1470063e-02	   8.3814292e-04	
   2.7352349e+04	   1.3749873e-02	   8.5683036e-04	
   2.7373743e+04	   1.6548794e-02	   8.7497547e-04	
   2.7390970e+04	   1.9265000e-02	   8.8910841e-04	
   2.7408197e+04	   2.2480107e-02	   9.0273204e-04	
   2.7425424e+04	   2.6291836e-02	   9.1575197e-04	
   2.7442650e+04	   3.0817639e-02	   9.2805488e-04	
   2.7456529e+04	   3.5077186e-02	   9.3735469e-04	
   2.7470408e+04	   3.9975021e-02	   9.4602028e-04	
   2.7484287e+04	   4.5609090e-02	   9.5395636e-04	
   2.7498166e+04	   5.2091828e-02	   9.6105260e-04	
   2.7509898e+04	   5.8327544e-02	   9.6630303e-04	
   2.7521630e+04	   6.5346955e-02	   9.7077696e-04	
   2.7533362e+04	   7.3245689e-02	   9.7437695e-04	
   2.7545094e+04	   8.2129212e-02	   9.7699340e-04	
   2.7555484e+04	   9.0911602e-02	   9.7839150e-04	
   2.7565875e+04	   1.0064290e-01	   9.7882864e-04	
   2.7576265e+04	   1.1141472e-01	   9.7820161e-04	
   2.7586655e+04	   1.2332382e-01	   9.7639708e-04	
   2.7596239e+04	   1.3540301e-01	   9.7358243e-04	
   2.7605822e+04	   1.4861702e-01	   9.6955653e-04	
   2.7615405e+04	   1.6304737e-01	   9.6420690e-04	
   2.7624988e+04	   1.7877463e-01	   9.5741299e-04	
   2.7634212e+04	   1.9520938e-01	   9.4939041e-04	
   2.7643435e+04	   2.1298255e-01	   9.3979066e-04	
   2.7652659e+04	   2.3215020e-01	   9.2848790e-04	
   2.7661882e+04	   2.5275743e-01	   9.1535139e-04	
   2.7671328e+04	   2.7538430e-01	   8.9985844e-04	
   2.7680773e+04	   2.9956800e-01	   8.8215455e-04	
   2.7690218e+04	   3.2529518e-01	   8.6209362e-04	
   2.7699663e+04	   3.5252087e-01	   8.3953213e-04	
   2.7711112e+04	   3.8741233e-01	   8.0863465e-04	
   2.7722561e+04	   4.2415652e-01	   7.7363208e-04	
   2.7734010e+04	   4.6241549e-01	   7.3433233e-04	
   2.7745459e+04	   5.0173372e-01	   6.9058925e-04	
   2.7756390e+04	   5.3973602e-01	   6.4459361e-04	
   2.7767321e+04	   5.7757002e-01	   5.9444631e-04	
   2.7778252e+04	   6.1453821e-01	   5.4020383e-04	
   2.7789183e+04	   6.4986872e-01	   4.8200420e-04	
   2.7800131e+04	   6.8278456e-01	   4.1996751e-04	
   2.7811080e+04	   7.1236811e-01	   3.5450350e-04	
   2.7822029e+04	   7.3779877e-01	   2.8602161e-04	
   2.7832977e+04	   7.5832735e-01	   2.1501689e-04	
   2.7843138e+04	   7.7242316e-01	   1.4735959e-04	
   2.7853300e+04	   7.8133898e-01	   7.8533641e-05	
   2.7863461e+04	   7.8482060e-01	   9.0787587e-06	
   2.7873622e+04	   7.8276803e-01	  -6.0450319e-05	
   2.7885082e+04	   7.7388804e-01	  -1.3825363e-04	
   2.7896542e+04	   7.5837996e-01	  -2.1465058e-04	
   2.7908002e+04	   7.3679109e-01	  -2.8891116e-04	
   2.7919462e+04	   7.0985322e-01	  -3.6038512e-04	
   2.7930094e+04	   6.8084602e-01	  -4.2371040e-04	
   2.7940726e+04	   6.4875709e-01	  -4.8378041e-04	
   2.7951358e+04	   6.1435940e-01	  -5.4030837e-04	
   2.7961990e+04	   5.7840988e-01	  -5.9308910e-04	
   2.7970594e+04	   5.4868225e-01	  -6.3296559e-04	
   2.7979197e+04	   5.1875764e-01	  -6.7027394e-04	
   2.7987800e+04	   4.8894748e-01	  -7.0501077e-04	
   2.7996403e+04	   4.5952552e-01	  -7.3719713e-04	
   2.8003980e+04	   4.3412322e-01	  -7.6346579e-04	
   2.8011557e+04	   4.0933917e-01	  -7.8783250e-04	
   2.8019133e+04	   3.8528523e-01	  -8.1034840e-04	
   2.8026710e+04	   3.6205160e-01	  -8.3107198e-04	
   2.8034772e+04	   3.3830948e-01	  -8.5122678e-04	
   2.8042833e+04	   3.1563473e-01	  -8.6951033e-04	
   2.8050895e+04	   2.9406727e-01	  -8.8601027e-04	
   2.8058957e+04	   2.7362858e-01	  -9.0081660e-04	
   2.8069278e+04	   2.4911456e-01	  -9.1744733e-04	
   2.8079600e+04	   2.2643566e-01	  -9.3164298e-04	
   2.8089921e+04	   2.0554429e-01	  -9.4359005e-04	
   2.8100243e+04	   1.8637160e-01	  -9.5346970e-04	
   2.8109739e+04	   1.7017651e-01	  -9.6088305e-04	
   2.8119235e+04	   1.5529013e-01	  -9.6682117e-04	
   2.8128730e+04	   1.4163556e-01	  -9.7140428e-04	
   2.8138226e+04	   1.2913351e-01	  -9.7474599e-04	
   2.8146617e+04	   1.1898175e-01	  -9.7675083e-04	
   2.8155007e+04	   1.0961340e-01	  -9.7793706e-04	
   2.8163397e+04	   1.0097605e-01	  -9.7836804e-04	
   2.8171788e+04	   9.3018785e-02	  -9.7810318e-04	
   2.8180257e+04	   8.5626643e-02	  -9.7718640e-04	
   2.8188726e+04	   7.8830107e-02	  -9.7566906e-04	
   2.8197195e+04	   7.2584240e-02	  -9.7359955e-04	
   2.8205665e+04	   6.6846457e-02	  -9.7102289e-04	
   2.8214487e+04	   6.1366410e-02	  -9.6784413e-04	
   2.8223310e+04	   5.6352611e-02	  -9.6420272e-04	
   2.8232133e+04	   5.1766205e-02	  -9.6013793e-04	
   2.8240955e+04	   4.7570974e-02	  -9.5568605e-04	
   2.8250325e+04	   4.3506329e-02	  -9.5057110e-04	
   2.8259696e+04	   3.9808783e-02	  -9.4509273e-04	
   2.8269066e+04	   3.6444903e-02	  -9.3928364e-04	
   2.8278436e+04	   3.3383920e-02	  -9.3317384e-04	
   2.8288540e+04	   3.0390374e-02	  -9.2627973e-04	
   2.8298645e+04	   2.7684993e-02	  -9.1909796e-04	
   2.8308749e+04	   2.5239226e-02	  -9.1165607e-04	
   2.8318853e+04	   2.3027105e-02	  -9.0397916e-04	
   2.8329900e+04	   2.0848505e-02	  -8.9534394e-04	
   2.8340946e+04	   1.8894328e-02	  -8.8648073e-04	
   2.8351993e+04	   1.7140418e-02	  -8.7741283e-04	
   2.8363040e+04	   1.5565051e-02	  -8.6816136e-04	
   2.8375283e+04	   1.4004281e-02	  -8.5771556e-04	
   2.8387527e+04	   1.2616333e-02	  -8.4708953e-04	
   2.8399771e+04	   1.1380974e-02	  -8.3630305e-04	
   2.8412014e+04	   1.0280222e-02	  -8.2537388e-04	
   2.8425787e+04	   9.1833310e-03	  -8.1292878e-04	
   2.8439560e+04	   8.2176837e-03	  -8.0034196e-04	
   2.8453332e+04	   7.3665127e-03	  -7.8763020e-04	
   2.8467105e+04	   6.6151080e-03	  -7.7480843e-04	
   2.8482864e+04	   5.8614575e-03	  -7.6001880e-04	
   2.8498624e+04	   5.2058866e-03	  -7.4511847e-04	
   2.8514383e+04	   4.6346471e-03	  -7.3012171e-04	
   2.8530143e+04	   4.1358592e-03	  -7.1504102e-04	
   2.8548560e+04	   3.6313559e-03	  -6.9732445e-04	
   2.8566978e+04	   3.1988914e-03	  -6.7952204e-04	
   2.8585396e+04	   2.8272953e-03	  -6.6164588e-04	
   2.8603814e+04	   2.5070964e-03	  -6.4370650e-04	
   2.8625958e+04	   2.1791577e-03	  -6.2206599e-04	
   2.8648103e+04	   1.9032801e-03	  -6.0035921e-04	
   2.8670247e+04	   1.6704233e-03	  -5.7859655e-04	
   2.8692392e+04	   1.4731157e-03	  -5.5678689e-04	
   2.8720189e+04	   1.2666379e-03	  -5.2935430e-04	
   2.8747987e+04	   1.0975021e-03	  -5.0187038e-04	
   2.8775784e+04	   9.5830066e-04	  -4.7434434e-04	
   2.8803582e+04	   8.4314579e-04	  -4.4678387e-04	
   2.8841496e+04	   7.1680846e-04	  -4.0914798e-04	
   2.8879411e+04	   6.1823826e-04	  -3.7147099e-04	
   2.8917325e+04	   5.4090635e-04	  -3.3376212e-04	
   2.8955240e+04	   4.7999753e-04	  -2.9602866e-04	
   2.9024040e+04	   4.0084842e-04	  -2.2751123e-04	
   2.9092840e+04	   3.5115554e-04	  -1.5895444e-04	
   2.9161641e+04	   3.2234706e-04	  -9.0376139e-05	
   2.9230441e+04	   3.0995533e-04	  -2.1789000e-05	
   2.9299242e+04	   3.1272316e-04	   4.6797068e-05	
   2.9368042e+04	   3.3061395e-04	   1.1537168e-04	
   2.9436842e+04	   3.6636668e-04	   1.8392326e-04	
   2.9505643e+04	   4.2578375e-04	   2.5243748e-04	
   2.9561341e+04	   4.9801596e-04	   3.0786343e-04	
   2.9617038e+04	   6.0011647e-04	   3.6323884e-04	
   2.9672736e+04	   7.4572432e-04	   4.1854285e-04	
   2.9728434e+04	   9.5639152e-04	   4.7374507e-04	
   2.9766500e+04	   1.1539493e-03	   5.1139188e-04	
   2.9804566e+04	   1.4117727e-03	   5.4895167e-04	
   2.9842632e+04	   1.7519810e-03	   5.8639701e-04	
   2.9880697e+04	   2.2060033e-03	   6.2369037e-04	
   2.9907820e+04	   2.6222421e-03	   6.5014268e-04	
   2.9934942e+04	   3.1389594e-03	   6.7646866e-04	
   2.9962065e+04	   3.7842658e-03	   7.0263711e-04	
   2.9989188e+04	   4.5950742e-03	   7.2860797e-04	
   3.0010000e+04	   5.3587090e-03	   7.4837117e-04	
   3.0030812e+04	   6.2745528e-03	   7.6795999e-04	
   3.0051624e+04	   7.3766818e-03	   7.8733915e-04	
   3.0072436e+04	   8.7075577e-03	   8.0646529e-04	
   3.0093248e+04	   1.0319634e-02	   8.2528545e-04	
   3.0114061e+04	   1.2276863e-02	   8.4373569e-04	
   3.0134873e+04	   1.4660615e-02	   8.6173559e-04	
   3.0155685e+04	   1.7572755e-02	   8.7918536e-04	
   3.0172536e+04	   2.0402937e-02	   8.9282805e-04	
   3.0189387e+04	   2.3741862e-02	   9.0595247e-04	
   3.0206238e+04	   2.7686734e-02	   9.1846473e-04	
   3.0223089e+04	   3.2353815e-02	   9.3025249e-04	
   3.0236753e+04	   3.6761852e-02	   9.3918798e-04	
   3.0250416e+04	   4.1819408e-02	   9.4747805e-04	
   3.0264080e+04	   4.7624109e-02	   9.5502735e-04	
   3.0277743e+04	   5.4287612e-02	   9.6172587e-04	
   3.0289350e+04	   6.0716408e-02	   9.6665428e-04	
   3.0300956e+04	   6.7942237e-02	   9.7079129e-04	
   3.0312563e+04	   7.6060497e-02	   9.7403899e-04	
   3.0324170e+04	   8.5176034e-02	   9.7628746e-04	
   3.0334487e+04	   9.4208725e-02	   9.7734864e-04	
   3.0344805e+04	   1.0420565e-01	   9.7742897e-04	
   3.0355123e+04	   1.1525787e-01	   9.7642440e-04	
   3.0365440e+04	   1.2746114e-01	   9.7422093e-04	
   3.0374990e+04	   1.3986744e-01	   9.7100574e-04	
   3.0384539e+04	   1.5342555e-01	   9.6655154e-04	
   3.0394088e+04	   1.6821555e-01	   9.6074470e-04	
   3.0403637e+04	   1.8431585e-01	   9.5346370e-04	
   3.0412868e+04	   2.0119552e-01	   9.4490302e-04	
   3.0422099e+04	   2.1943191e-01	   9.3472199e-04	
   3.0431329e+04	   2.3907736e-01	   9.2279315e-04	
   3.0440560e+04	   2.6017200e-01	   9.0898456e-04	
   3.0450089e+04	   2.8349326e-01	   8.9261573e-04	
   3.0459617e+04	   3.0839114e-01	   8.7394925e-04	
   3.0469146e+04	   3.3484093e-01	   8.5283639e-04	
   3.0478674e+04	   3.6278311e-01	   8.2913228e-04	
   3.0490695e+04	   4.0000605e-01	   7.9531889e-04	
   3.0502716e+04	   4.3914031e-01	   7.5691014e-04	
   3.0514737e+04	   4.7974495e-01	   7.1370358e-04	
   3.0526758e+04	   5.2123350e-01	   6.6555936e-04	
   3.0537525e+04	   5.5855162e-01	   6.1818561e-04	
   3.0548293e+04	   5.9536369e-01	   5.6681426e-04	
   3.0559061e+04	   6.3096671e-01	   5.1153756e-04	
   3.0569828e+04	   6.6459929e-01	   4.5252770e-04	
   3.0581402e+04	   6.9764053e-01	   3.8522553e-04	
   3.0592977e+04	   7.2647823e-01	   3.1433584e-04	
   3.0604551e+04	   7.5018764e-01	   2.4039825e-04	
   3.0616125e+04	   7.6796568e-01	   1.6405141e-04	
   3.0626061e+04	   7.7799693e-01	   9.7138524e-05	
   3.0635997e+04	   7.8290387e-01	   2.9484862e-05	
   3.0645933e+04	   7.8255144e-01	  -3.8393175e-05	
   3.0655869e+04	   7.7694951e-01	  -1.0597595e-04	
   3.0669668e+04	   7.6076549e-01	  -1.9838633e-04	
   3.0683467e+04	   7.3563472e-01	  -2.8792542e-04	
   3.0697266e+04	   7.0278776e-01	  -3.7343894e-04	
   3.0711065e+04	   6.6373370e-01	  -4.5397614e-04	
   3.0718607e+04	   6.4037666e-01	  -4.9561460e-04	
   3.0726149e+04	   6.1594679e-01	  -5.3544918e-04	
   3.0733690e+04	   5.9071344e-01	  -5.7340914e-04	
   3.0741232e+04	   5.6493467e-01	  -6.0944352e-04	
   3.0748774e+04	   5.3885464e-01	  -6.4352040e-04	
   3.0756316e+04	   5.1269769e-01	  -6.7562617e-04	
   3.0763857e+04	   4.8666693e-01	  -7.0576279e-04	
   3.0771399e+04	   4.6094303e-01	  -7.3394629e-04	
   3.0779070e+04	   4.3525483e-01	  -7.6064047e-04	
   3.0786742e+04	   4.1018809e-01	  -7.8538714e-04	
   3.0794413e+04	   3.8585996e-01	  -8.0823852e-04	
   3.0802084e+04	   3.6236489e-01	  -8.2925463e-04	
   3.0810133e+04	   3.3868793e-01	  -8.4940568e-04	
   3.0818182e+04	   3.1606856e-01	  -8.6769327e-04	
   3.0826231e+04	   2.9454716e-01	  -8.8420413e-04	
   3.0834280e+04	   2.7414582e-01	  -8.9902739e-04	
   3.0844558e+04	   2.4973017e-01	  -9.1564655e-04	
   3.0854836e+04	   2.2712843e-01	  -9.2984988e-04	
   3.0865114e+04	   2.0629495e-01	  -9.4182102e-04	
   3.0875392e+04	   1.8716302e-01	  -9.5173851e-04	
   3.0884940e+04	   1.7084145e-01	  -9.5926186e-04	
   3.0894488e+04	   1.5584223e-01	  -9.6529050e-04	
   3.0904036e+04	   1.4208778e-01	  -9.6994656e-04	
   3.0913584e+04	   1.2949796e-01	  -9.7334546e-04	
   3.0921991e+04	   1.1931183e-01	  -9.7538350e-04	
   3.0930398e+04	   1.0991190e-01	  -9.7659854e-04	
   3.0938806e+04	   1.0124564e-01	  -9.7705426e-04	
   3.0947213e+04	   9.3261990e-02	  -9.7681041e-04	
   3.0955693e+04	   8.5850538e-02	  -9.7591224e-04	
   3.0964173e+04	   7.9036140e-02	  -9.7441114e-04	
   3.0972654e+04	   7.2773785e-02	  -9.7235568e-04	
   3.0981134e+04	   6.7020813e-02	  -9.6979108e-04	
   3.0989966e+04	   6.1527504e-02	  -9.6662373e-04	
   3.0998798e+04	   5.6501454e-02	  -9.6299212e-04	
   3.1007630e+04	   5.1903749e-02	  -9.5893563e-04	
   3.1016462e+04	   4.7698107e-02	  -9.5449068e-04	
   3.1025841e+04	   4.3623827e-02	  -9.4938241e-04	
   3.1035220e+04	   3.9917415e-02	  -9.4390952e-04	
   3.1044599e+04	   3.6545381e-02	  -9.3810480e-04	
   3.1053978e+04	   3.3476904e-02	  -9.3199835e-04	
   3.1064091e+04	   3.0476174e-02	  -9.2510736e-04	
   3.1074204e+04	   2.7764214e-02	  -9.1792776e-04	
   3.1084317e+04	   2.5312426e-02	  -9.1048718e-04	
   3.1094430e+04	   2.3094794e-02	  -9.0281079e-04	
   3.1105486e+04	   2.0910782e-02	  -8.9417566e-04	
   3.1116542e+04	   1.8951682e-02	  -8.8531178e-04	
   3.1127597e+04	   1.7193294e-02	  -8.7624252e-04	
   3.1138653e+04	   1.5613851e-02	  -8.6698907e-04	
   3.1150907e+04	   1.4049001e-02	  -8.5654052e-04	
   3.1163160e+04	   1.2657371e-02	  -8.4591111e-04	
   3.1175414e+04	   1.1418689e-02	  -8.3512070e-04	
   3.1187668e+04	   1.0314933e-02	  -8.2418709e-04	
   3.1201452e+04	   9.2149846e-03	  -8.1173623e-04	
   3.1215236e+04	   8.2466059e-03	  -7.9914312e-04	
   3.1229020e+04	   7.3929913e-03	  -7.8642462e-04	
   3.1242804e+04	   6.6393976e-03	  -7.7359570e-04	
   3.1258577e+04	   5.8834803e-03	  -7.5879664e-04	
   3.1274351e+04	   5.2259095e-03	  -7.4388646e-04	
   3.1290124e+04	   4.6529018e-03	  -7.2887946e-04	
   3.1305898e+04	   4.1525476e-03	  -7.1378820e-04	
   3.1324333e+04	   3.6463877e-03	  -6.9605708e-04	
   3.1342769e+04	   3.2124860e-03	  -6.7823975e-04	
   3.1361205e+04	   2.8396393e-03	  -6.6034835e-04	
   3.1379641e+04	   2.5183492e-03	  -6.4239345e-04	
   3.1401812e+04	   2.1892201e-03	  -6.2072982e-04	
   3.1423983e+04	   1.9123353e-03	  -5.9899960e-04	
   3.1446153e+04	   1.6786225e-03	  -5.7721323e-04	
   3.1468324e+04	   1.4805846e-03	  -5.5537963e-04	
   3.1496165e+04	   1.2732644e-03	  -5.2790594e-04	
   3.1524006e+04	   1.1034469e-03	  -5.0038062e-04	
   3.1551847e+04	   9.6369096e-04	  -4.7281295e-04	
   3.1579688e+04	   8.4808388e-04	  -4.4521066e-04	
   3.1617704e+04	   7.2113797e-04	  -4.0747565e-04	
   3.1655721e+04	   6.2213326e-04	  -3.6969924e-04	
   3.1693737e+04	   5.4449570e-04	  -3.3189072e-04	
