   4.6532741e+04	   1.1455547e+00	   4.7885621e-05	
   4.6555573e+04	   1.1576658e+00	   4.4421558e-05	
   4.6578404e+04	   1.1689435e+00	   4.0690411e-05	
   4.6601236e+04	   1.1792916e+00	   3.6712314e-05	
   4.6624067e+04	   1.1886201e+00	   3.2509503e-05	
   4.6646950e+04	   1.1968625e+00	   2.8096230e-05	
   4.6669832e+04	   1.2039205e+00	   2.3507916e-05	
   4.6692714e+04	   1.2097278e+00	   1.8772452e-05	
   4.6715596e+04	   1.2142296e+00	   1.3919026e-05	
   4.6739405e+04	   1.2174814e+00	   8.7763545e-06	
   4.6763215e+04	   1.2192386e+00	   3.5741958e-06	
   4.6787024e+04	   1.2194823e+00	  -1.6515801e-06	
   4.6810833e+04	   1.2182103e+00	  -6.8650231e-06	
   4.6837415e+04	   1.2150168e+00	  -1.2626933e-05	
   4.6863996e+04	   1.2099939e+00	  -1.8279252e-05	
   4.6890577e+04	   1.2032065e+00	  -2.3774086e-05	
   4.6917159e+04	   1.1947419e+00	  -2.9065911e-05	
   4.6946335e+04	   1.1836480e+00	  -3.4589553e-05	
   4.6975511e+04	   1.1708281e+00	  -3.9763648e-05	
   4.7004687e+04	   1.1564665e+00	  -4.4540314e-05	
   4.7033863e+04	   1.1407621e+00	  -4.8877766e-05	
   4.7063038e+04	   1.1239249e+00	  -5.2740140e-05	
   4.7092214e+04	   1.1061711e+00	  -5.6097257e-05	
   4.7121390e+04	   1.0877164e+00	  -5.8925357e-05	
   4.7150566e+04	   1.0687723e+00	  -6.1207255e-05	
   4.7174064e+04	   1.0532999e+00	  -6.2640242e-05	
   4.7197561e+04	   1.0377470e+00	  -6.3708514e-05	
   4.7221058e+04	   1.0222116e+00	  -6.4411310e-05	
   4.7244555e+04	   1.0067859e+00	  -6.4750145e-05	
   4.7267314e+04	   9.9203134e-01	  -6.4734781e-05	
   4.7290072e+04	   9.7753393e-01	  -6.4386444e-05	
   4.7312830e+04	   9.6336116e-01	  -6.3711756e-05	
   4.7335589e+04	   9.4957455e-01	  -6.2718801e-05	
   4.7358516e+04	   9.3613237e-01	  -6.1406206e-05	
   4.7381444e+04	   9.2319074e-01	  -5.9791110e-05	
   4.7404372e+04	   9.1079620e-01	  -5.7885535e-05	
   4.7427300e+04	   8.9898988e-01	  -5.5702481e-05	
   4.7451026e+04	   8.8743024e-01	  -5.3166088e-05	
   4.7474752e+04	   8.7657472e-01	  -5.0363799e-05	
   4.7498478e+04	   8.6645410e-01	  -4.7312709e-05	
   4.7522204e+04	   8.5709462e-01	  -4.4030539e-05	
   4.7547108e+04	   8.4811366e-01	  -4.0356965e-05	
   4.7572012e+04	   8.4001767e-01	  -3.6470824e-05	
   4.7596915e+04	   8.3282498e-01	  -3.2394417e-05	
   4.7621819e+04	   8.2655039e-01	  -2.8150389e-05	
   4.7648349e+04	   8.2088905e-01	  -2.3470486e-05	
   4.7674880e+04	   8.1629467e-01	  -1.8654661e-05	
   4.7701410e+04	   8.1277613e-01	  -1.3731390e-05	
   4.7727941e+04	   8.1033962e-01	  -8.7292422e-06	
   4.7756870e+04	   8.0892055e-01	  -3.2187152e-06	
   4.7785799e+04	   8.0879562e-01	   2.3139614e-06	
   4.7814727e+04	   8.0996517e-01	   7.8312590e-06	
   4.7843656e+04	   8.1242659e-01	   1.3295866e-05	
   4.7876982e+04	   8.1685633e-01	   1.9477514e-05	
   4.7910308e+04	   8.2298116e-01	   2.5482972e-05	
   4.7943634e+04	   8.3078225e-01	   3.1255869e-05	
   4.7976961e+04	   8.4023292e-01	   3.6741030e-05	
   4.8003057e+04	   8.4876252e-01	   4.0800192e-05	
   4.8029152e+04	   8.5826138e-01	   4.4623933e-05	
   4.8055248e+04	   8.6870371e-01	   4.8187237e-05	
   4.8081344e+04	   8.8005853e-01	   5.1465978e-05	
   4.8107440e+04	   8.9228926e-01	   5.4436931e-05	
   4.8133536e+04	   9.0535285e-01	   5.7077625e-05	
   4.8159632e+04	   9.1919885e-01	   5.9366926e-05	
   4.8185728e+04	   9.3376905e-01	   6.1285279e-05	
   4.8213252e+04	   9.4984782e-01	   6.2886902e-05	
   4.8240775e+04	   9.6656934e-01	   6.4036811e-05	
   4.8268299e+04	   9.8383292e-01	   6.4718622e-05	
   4.8295822e+04	   1.0015262e+00	   6.4919109e-05	
   4.8321087e+04	   1.0180394e+00	   6.4670809e-05	
   4.8346352e+04	   1.0347047e+00	   6.4003133e-05	
   4.8371616e+04	   1.0514087e+00	   6.2913630e-05	
   4.8396881e+04	   1.0680311e+00	   6.1402927e-05	
   4.8420651e+04	   1.0834826e+00	   5.9600237e-05	
   4.8444422e+04	   1.0986385e+00	   5.7433578e-05	
   4.8468193e+04	   1.1133848e+00	   5.4911318e-05	
   4.8491964e+04	   1.1276061e+00	   5.2044601e-05	
   4.8514935e+04	   1.1407408e+00	   4.8960041e-05	
   4.8537906e+04	   1.1531713e+00	   4.5581737e-05	
   4.8560878e+04	   1.1647949e+00	   4.1927047e-05	
   4.8583849e+04	   1.1755131e+00	   3.8015636e-05	
   4.8606644e+04	   1.1851617e+00	   3.3901974e-05	
   4.8629440e+04	   1.1937401e+00	   2.9580544e-05	
   4.8652235e+04	   1.2011708e+00	   2.5076649e-05	
   4.8675030e+04	   1.2073853e+00	   2.0417187e-05	
   4.8698410e+04	   1.2124350e+00	   1.5506357e-05	
   4.8721790e+04	   1.2160933e+00	   1.0493824e-05	
   4.8745170e+04	   1.2183231e+00	   5.4126002e-06	
   4.8768550e+04	   1.2191020e+00	   2.9625518e-07	
   4.8793857e+04	   1.2183012e+00	  -5.2421270e-06	
   4.8819164e+04	   1.2158013e+00	  -1.0738465e-05	
   4.8844471e+04	   1.2116318e+00	  -1.6150037e-05	
   4.8869778e+04	   1.2058423e+00	  -2.1435385e-05	
   4.8902361e+04	   1.1961140e+00	  -2.7990183e-05	
   4.8934944e+04	   1.1840008e+00	  -3.4188148e-05	
   4.8967526e+04	   1.1697262e+00	  -3.9954830e-05	
   4.9000109e+04	   1.1535452e+00	  -4.5224509e-05	
   4.9029388e+04	   1.1376093e+00	  -4.9488582e-05	
   4.9058667e+04	   1.1205733e+00	  -5.3269284e-05	
   4.9087946e+04	   1.1026543e+00	  -5.6537404e-05	
   4.9117226e+04	   1.0840686e+00	  -5.9270462e-05	
   4.9141079e+04	   1.0685822e+00	  -6.1090167e-05	
   4.9164933e+04	   1.0529070e+00	  -6.2537970e-05	
   4.9188787e+04	   1.0371506e+00	  -6.3610621e-05	
   4.9212640e+04	   1.0214147e+00	  -6.4307424e-05	
   4.9235449e+04	   1.0064763e+00	  -6.4623737e-05	
   4.9258257e+04	   9.9172355e-01	  -6.4601320e-05	
   4.9281065e+04	   9.7722989e-01	  -6.4245241e-05	
   4.9303874e+04	   9.6306265e-01	  -6.3562179e-05	
   4.9326728e+04	   9.4925585e-01	  -6.2557958e-05	
   4.9349583e+04	   9.3589543e-01	  -6.1243233e-05	
   4.9372437e+04	   9.2303260e-01	  -5.9628799e-05	
   4.9395292e+04	   9.1071301e-01	  -5.7726540e-05	
   4.9418791e+04	   8.9865502e-01	  -5.5484101e-05	
   4.9442290e+04	   8.8725329e-01	  -5.2966026e-05	
   4.9465789e+04	   8.7654214e-01	  -5.0188158e-05	
   4.9489288e+04	   8.6655110e-01	  -4.7167051e-05	
   4.9513877e+04	   8.5689512e-01	  -4.3764143e-05	
   4.9538466e+04	   8.4808021e-01	  -4.0134204e-05	
   4.9563055e+04	   8.4012746e-01	  -3.6298207e-05	
   4.9587643e+04	   8.3305418e-01	  -3.2277531e-05	
   4.9613732e+04	   8.2652656e-01	  -2.7833924e-05	
   4.9639821e+04	   8.2101870e-01	  -2.3233431e-05	
   4.9665910e+04	   8.1654155e-01	  -1.8502846e-05	
   4.9691999e+04	   8.1310326e-01	  -1.3669116e-05	
   4.9720245e+04	   8.1055844e-01	  -8.3507149e-06	
   4.9748492e+04	   8.0924330e-01	  -2.9779649e-06	
   4.9776739e+04	   8.0916044e-01	   2.4142887e-06	
   4.9804985e+04	   8.1030980e-01	   7.7913225e-06	
   4.9836895e+04	   8.1308714e-01	   1.3803864e-05	
   4.9868804e+04	   8.1742710e-01	   1.9702584e-05	
   4.9900713e+04	   8.2331822e-01	   2.5437652e-05	
   4.9932623e+04	   8.3074336e-01	   3.0960030e-05	
   4.9949467e+04	   8.3527404e-01	   3.3772935e-05	
   4.9966311e+04	   8.4022182e-01	   3.6505955e-05	
   4.9983156e+04	   8.4558192e-01	   3.9152099e-05	
   5.0000000e+04	   8.5134886e-01	   4.1704478e-05	
