   1.1870667e+03	   1.4576826e-01	
   1.1871000e+03	   1.4232804e-01	
   1.1871333e+03	   1.4541045e-01	
   1.1871667e+03	   1.4234038e-01	
   1.1872000e+03	   1.4279170e-01	
   1.1872333e+03	   1.5007248e-01	
   1.1872667e+03	   1.5007248e-01	
   1.1873000e+03	   1.4867742e-01	
   1.1873333e+03	   1.4690317e-01	
   1.1873667e+03	   1.4564778e-01	
   1.1874000e+03	   1.4757552e-01	
   1.1874333e+03	   1.4652346e-01	
   1.1874667e+03	   1.4752180e-01	
   1.1875000e+03	   1.4328341e-01	
   1.1875333e+03	   1.4543572e-01	
   1.1875667e+03	   1.4581244e-01	
   1.1876000e+03	   1.4655662e-01	
   1.1876333e+03	   1.4736301e-01	
   1.1876667e+03	   1.5424449e-01	
   1.1877000e+03	   1.4701354e-01	
   1.1877333e+03	   1.4915223e-01	
   1.1877667e+03	   1.4796704e-01	
   1.1878000e+03	   1.4961314e-01	
   1.1878333e+03	   1.5115656e-01	
   1.1878667e+03	   1.5258886e-01	
   1.1879000e+03	   1.4888622e-01	
   1.1879333e+03	   1.5074506e-01	
   1.1879667e+03	   1.4764398e-01	
   1.1880000e+03	   1.4627688e-01	
   1.1880333e+03	   1.5180554e-01	
   1.1880667e+03	   1.5066760e-01	
   1.1881000e+03	   1.4755452e-01	
   1.1881333e+03	   1.5227988e-01	
   1.1881667e+03	   1.5129121e-01	
   1.1882000e+03	   1.4836041e-01	
   1.1882333e+03	   1.4660259e-01	
   1.1882667e+03	   1.4485242e-01	
   1.1883000e+03	   1.4353497e-01	
   1.1883333e+03	   1.4802471e-01	
   1.1883667e+03	   1.4797657e-01	
   1.1884000e+03	   1.4191989e-01	
   1.1884333e+03	   1.3749701e-01	
   1.1884667e+03	   1.4724263e-01	
   1.1885000e+03	   1.4407895e-01	
   1.1885333e+03	   1.5155135e-01	
   1.1885667e+03	   1.4855531e-01	
   1.1886000e+03	   1.4257649e-01	
   1.1886333e+03	   1.4272973e-01	
   1.1886667e+03	   1.4366168e-01	
   1.1887000e+03	   1.3673420e-01	
   1.1887333e+03	   1.4301234e-01	
   1.1887667e+03	   1.4349907e-01	
   1.1888000e+03	   1.4029006e-01	
   1.1888333e+03	   1.3706683e-01	
   1.1888667e+03	   1.3678874e-01	
   1.1889000e+03	   1.3875605e-01	
   1.1889333e+03	   1.3889293e-01	
   1.1889667e+03	   1.4285380e-01	
   1.1890000e+03	   1.4803991e-01	
   1.1890333e+03	   1.4479781e-01	
   1.1890667e+03	   1.4073936e-01	
   1.1891000e+03	   1.4122897e-01	
   1.1891333e+03	   1.4389614e-01	
   1.1891667e+03	   1.3928357e-01	
   1.1892000e+03	   1.3900119e-01	
   1.1892333e+03	   1.4299416e-01	
   1.1892667e+03	   1.4711441e-01	
   1.1893000e+03	   1.4324053e-01	
   1.1893333e+03	   1.4723294e-01	
   1.1893667e+03	   1.4575832e-01	
   1.1894000e+03	   1.4791676e-01	
   1.1894333e+03	   1.5063097e-01	
   1.1894667e+03	   1.5243410e-01	
   1.1895000e+03	   1.4448268e-01	
   1.1895333e+03	   1.4653632e-01	
   1.1895667e+03	   1.4350368e-01	
   1.1896000e+03	   1.4867068e-01	
   1.1896333e+03	   1.4864367e-01	
   1.1896667e+03	   1.4665552e-01	
   1.1897000e+03	   1.4643150e-01	
   1.1897333e+03	   1.4733279e-01	
   1.1897667e+03	   1.5103421e-01	
   1.1898000e+03	   1.4849355e-01	
   1.1898333e+03	   1.5268221e-01	
   1.1898667e+03	   1.5253483e-01	
   1.1899000e+03	   1.4953783e-01	
   1.1899333e+03	   1.4940349e-01	
   1.1899667e+03	   1.5269357e-01	
   1.1900000e+03	   1.4860652e-01	
   1.1900333e+03	   1.4814360e-01	
   1.1900667e+03	   1.5339399e-01	
   1.1901000e+03	   1.5384017e-01	
   1.1901333e+03	   1.5393167e-01	
   1.1901667e+03	   1.5581141e-01	
   1.1902000e+03	   1.5408849e-01	
   1.1902333e+03	   1.5716072e-01	
   1.1902667e+03	   1.5288233e-01	
   1.1903000e+03	   1.4397173e-01	
   1.1903333e+03	   1.5001426e-01	
   1.1903667e+03	   1.5102900e-01	
   1.1904000e+03	   1.4785416e-01	
   1.1904333e+03	   1.4830579e-01	
   1.1904667e+03	   1.5067723e-01	
   1.1905000e+03	   1.5068765e-01	
   1.1905333e+03	   1.5139290e-01	
   1.1905667e+03	   1.5304522e-01	
   1.1906000e+03	   1.5146918e-01	
   1.1906333e+03	   1.4842094e-01	
   1.1906667e+03	   1.5474593e-01	
   1.1907000e+03	   1.5389568e-01	
   1.1907333e+03	   1.5509439e-01	
   1.1907667e+03	   1.5535725e-01	
   1.1908000e+03	   1.4708436e-01	
   1.1908333e+03	   1.5014539e-01	
   1.1908667e+03	   1.4982914e-01	
   1.1909000e+03	   1.5144035e-01	
   1.1909333e+03	   1.5594312e-01	
   1.1909667e+03	   1.5444925e-01	
   1.1910000e+03	   1.5275615e-01	
   1.1910333e+03	   1.5321426e-01	
   1.1910667e+03	   1.5535803e-01	
   1.1911000e+03	   1.4871707e-01	
   1.1911333e+03	   1.4782180e-01	
   1.1911667e+03	   1.5094281e-01	
   1.1912000e+03	   1.4787252e-01	
   1.1912333e+03	   1.5180685e-01	
   1.1912667e+03	   1.4930243e-01	
   1.1913000e+03	   1.4896351e-01	
   1.1913333e+03	   1.5378035e-01	
   1.1913667e+03	   1.5207145e-01	
   1.1914000e+03	   1.5080686e-01	
   1.1914333e+03	   1.5210774e-01	
   1.1914667e+03	   1.5632906e-01	
   1.1915000e+03	   1.5124303e-01	
   1.1915333e+03	   1.5073570e-01	
   1.1915667e+03	   1.5478654e-01	
   1.1916000e+03	   1.4926333e-01	
   1.1916333e+03	   1.5234402e-01	
   1.1916667e+03	   1.5473088e-01	
   1.1917000e+03	   1.5127652e-01	
   1.1917333e+03	   1.5341906e-01	
   1.1917667e+03	   1.5093515e-01	
   1.1918000e+03	   1.5143525e-01	
   1.1918333e+03	   1.5452850e-01	
   1.1918667e+03	   1.5438828e-01	
   1.1919000e+03	   1.5234797e-01	
   1.1919333e+03	   1.5419124e-01	
   1.1919667e+03	   1.5700471e-01	
   1.1920000e+03	   1.5051931e-01	
   1.1920333e+03	   1.5519787e-01	
   1.1920667e+03	   1.5489230e-01	
   1.1921000e+03	   1.5147744e-01	
   1.1921333e+03	   1.5401823e-01	
   1.1921667e+03	   1.5717135e-01	
   1.1922000e+03	   1.5334008e-01	
   1.1922333e+03	   1.5566600e-01	
   1.1922667e+03	   1.5709556e-01	
   1.1923000e+03	   1.5514147e-01	
   1.1923333e+03	   1.5810323e-01	
   1.1923667e+03	   1.5663198e-01	
   1.1924000e+03	   1.5645010e-01	
   1.1924333e+03	   1.5281214e-01	
   1.1924667e+03	   1.5897234e-01	
   1.1925000e+03	   1.5400366e-01	
   1.1925333e+03	   1.5783561e-01	
   1.1925667e+03	   1.6185192e-01	
   1.1926000e+03	   1.5680577e-01	
   1.1926333e+03	   1.5936201e-01	
   1.1926667e+03	   1.5974183e-01	
   1.1927000e+03	   1.5547634e-01	
   1.1927333e+03	   1.5636420e-01	
   1.1927667e+03	   1.5917569e-01	
   1.1928000e+03	   1.5757498e-01	
   1.1928333e+03	   1.6333019e-01	
   1.1928667e+03	   1.6023024e-01	
   1.1929000e+03	   1.5561401e-01	
   1.1929333e+03	   1.5928486e-01	
   1.1929667e+03	   1.6028024e-01	
   1.1930000e+03	   1.5963062e-01	
   1.1930333e+03	   1.6738083e-01	
   1.1930667e+03	   1.6227450e-01	
   1.1931000e+03	   1.6213747e-01	
   1.1931333e+03	   1.6400209e-01	
   1.1931667e+03	   1.6636895e-01	
   1.1932000e+03	   1.6468183e-01	
   1.1932333e+03	   1.6625166e-01	
   1.1932667e+03	   1.6429020e-01	
   1.1933000e+03	   1.6178582e-01	
   1.1933333e+03	   1.6527654e-01	
   1.1933667e+03	   1.6580906e-01	
   1.1934000e+03	   1.6838592e-01	
   1.1934333e+03	   1.6747577e-01	
   1.1934667e+03	   1.6999473e-01	
   1.1935000e+03	   1.6254425e-01	
   1.1935333e+03	   1.6687573e-01	
   1.1935667e+03	   1.6727203e-01	
   1.1936000e+03	   1.6504926e-01	
   1.1936333e+03	   1.7025814e-01	
   1.1936667e+03	   1.7043869e-01	
   1.1937000e+03	   1.6749806e-01	
   1.1937333e+03	   1.7212294e-01	
   1.1937667e+03	   1.6985994e-01	
   1.1938000e+03	   1.6612930e-01	
   1.1938333e+03	   1.6848351e-01	
   1.1938667e+03	   1.6712320e-01	
   1.1939000e+03	   1.6683085e-01	
   1.1939333e+03	   1.7158705e-01	
   1.1939667e+03	   1.6999371e-01	
   1.1940000e+03	   1.6859071e-01	
   1.1940333e+03	   1.7143779e-01	
   1.1940667e+03	   1.6933346e-01	
   1.1941000e+03	   1.6863758e-01	
   1.1941333e+03	   1.7388780e-01	
   1.1941667e+03	   1.7176735e-01	
   1.1942000e+03	   1.7020529e-01	
   1.1942333e+03	   1.7123130e-01	
   1.1942667e+03	   1.7427989e-01	
   1.1943000e+03	   1.7334420e-01	
   1.1943333e+03	   1.7252799e-01	
   1.1943667e+03	   1.7272147e-01	
   1.1944000e+03	   1.6947095e-01	
   1.1944333e+03	   1.7093123e-01	
   1.1944667e+03	   1.7327665e-01	
   1.1945000e+03	   1.7017579e-01	
   1.1945333e+03	   1.7765739e-01	
   1.1945667e+03	   1.7455254e-01	
   1.1946000e+03	   1.7566391e-01	
   1.1946333e+03	   1.7604634e-01	
   1.1946667e+03	   1.7308166e-01	
   1.1947000e+03	   1.7183597e-01	
   1.1947333e+03	   1.7603321e-01	
   1.1947667e+03	   1.7506277e-01	
   1.1948000e+03	   1.7519474e-01	
   1.1948333e+03	   1.8013935e-01	
   1.1948667e+03	   1.8400266e-01	
   1.1949000e+03	   1.7483336e-01	
   1.1949333e+03	   1.7996653e-01	
   1.1949667e+03	   1.8017635e-01	
   1.1950000e+03	   1.8184173e-01	
   1.1950333e+03	   1.8406878e-01	
   1.1950667e+03	   1.8012352e-01	
   1.1951000e+03	   1.7727216e-01	
   1.1951333e+03	   1.7899086e-01	
   1.1951667e+03	   1.8121171e-01	
   1.1952000e+03	   1.8018130e-01	
   1.1952333e+03	   1.7900241e-01	
   1.1952667e+03	   1.8327960e-01	
   1.1953000e+03	   1.7412595e-01	
   1.1953333e+03	   1.7662560e-01	
   1.1953667e+03	   1.8396682e-01	
   1.1954000e+03	   1.7967818e-01	
   1.1954333e+03	   1.8215506e-01	
   1.1954667e+03	   1.8281898e-01	
   1.1955000e+03	   1.8069932e-01	
   1.1955333e+03	   1.8378634e-01	
   1.1955667e+03	   1.7623789e-01	
   1.1956000e+03	   1.8001268e-01	
   1.1956333e+03	   1.7837523e-01	
   1.1956667e+03	   1.8093697e-01	
   1.1957000e+03	   1.7722787e-01	
   1.1957333e+03	   1.8265310e-01	
   1.1957667e+03	   1.8169107e-01	
   1.1958000e+03	   1.7851927e-01	
   1.1958333e+03	   1.8285408e-01	
   1.1958667e+03	   1.7739288e-01	
   1.1959000e+03	   1.7409490e-01	
   1.1959333e+03	   1.7938521e-01	
   1.1959667e+03	   1.8164910e-01	
   1.1960000e+03	   1.7995218e-01	
   1.1960333e+03	   1.7660792e-01	
   1.1960667e+03	   1.7788239e-01	
   1.1961000e+03	   1.8011673e-01	
   1.1961333e+03	   1.8377751e-01	
   1.1961667e+03	   1.8667682e-01	
   1.1962000e+03	   1.8377171e-01	
   1.1962333e+03	   1.7972064e-01	
   1.1962667e+03	   1.8407638e-01	
   1.1963000e+03	   1.7914835e-01	
   1.1963333e+03	   1.8405957e-01	
   1.1963667e+03	   1.8551802e-01	
   1.1964000e+03	   1.8151606e-01	
   1.1964333e+03	   1.8203838e-01	
   1.1964667e+03	   1.8559434e-01	
   1.1965000e+03	   1.8270683e-01	
   1.1965333e+03	   1.8574298e-01	
   1.1965667e+03	   1.8529288e-01	
   1.1966000e+03	   1.8946759e-01	
   1.1966333e+03	   1.8560706e-01	
   1.1966667e+03	   1.8889767e-01	
   1.1967000e+03	   1.8563489e-01	
   1.1967333e+03	   1.9150152e-01	
   1.1967667e+03	   1.8795362e-01	
   1.1968000e+03	   1.8465470e-01	
   1.1968333e+03	   1.8914095e-01	
   1.1968667e+03	   1.8911963e-01	
   1.1969000e+03	   1.8625583e-01	
   1.1969333e+03	   1.8918906e-01	
   1.1969667e+03	   1.8835175e-01	
   1.1970000e+03	   1.8418948e-01	
   1.1970333e+03	   1.8253454e-01	
   1.1970667e+03	   1.8931082e-01	
   1.1971000e+03	   1.8718301e-01	
   1.1971333e+03	   1.8967956e-01	
   1.1971667e+03	   1.8588563e-01	
   1.1972000e+03	   1.7957244e-01	
   1.1972333e+03	   1.8402803e-01	
   1.1972667e+03	   1.9329450e-01	
   1.1973000e+03	   1.8826645e-01	
   1.1973333e+03	   1.8707433e-01	
   1.1973667e+03	   1.8819191e-01	
   1.1974000e+03	   1.8342986e-01	
   1.1974333e+03	   1.8545351e-01	
   1.1974667e+03	   1.8967193e-01	
   1.1975000e+03	   1.8479393e-01	
   1.1975333e+03	   1.8926228e-01	
   1.1975667e+03	   1.8685304e-01	
   1.1976000e+03	   1.8497567e-01	
   1.1976333e+03	   1.8740069e-01	
   1.1976667e+03	   1.8785718e-01	
   1.1977000e+03	   1.8395646e-01	
   1.1977333e+03	   1.8431398e-01	
   1.1977667e+03	   1.7923583e-01	
   1.1978000e+03	   1.8085030e-01	
   1.1978333e+03	   1.8604973e-01	
   1.1978667e+03	   1.8353924e-01	
   1.1979000e+03	   1.7878630e-01	
   1.1979333e+03	   1.8468940e-01	
   1.1979667e+03	   1.8433120e-01	
   1.1980000e+03	   1.8360711e-01	
   1.1980333e+03	   1.8631672e-01	
   1.1980667e+03	   1.8683327e-01	
   1.1981000e+03	   1.8374737e-01	
   1.1981333e+03	   1.8198804e-01	
   1.1981667e+03	   1.7541762e-01	
   1.1982000e+03	   1.7865151e-01	
   1.1982333e+03	   1.8228083e-01	
   1.1982667e+03	   1.8061100e-01	
   1.1983000e+03	   1.7612961e-01	
   1.1983333e+03	   1.8211036e-01	
   1.1983667e+03	   1.8664814e-01	
   1.1984000e+03	   1.8541553e-01	
   1.1984333e+03	   1.9146490e-01	
   1.1984667e+03	   1.8421838e-01	
   1.1985000e+03	   1.8021704e-01	
   1.1985333e+03	   1.7990969e-01	
   1.1985667e+03	   1.7627495e-01	
   1.1986000e+03	   1.7534613e-01	
   1.1986333e+03	   1.8136033e-01	
   1.1986667e+03	   1.7807239e-01	
   1.1987000e+03	   1.7569345e-01	
   1.1987333e+03	   1.7568917e-01	
   1.1987667e+03	   1.7878978e-01	
   1.1988000e+03	   1.8570508e-01	
   1.1988333e+03	   1.8461727e-01	
   1.1988667e+03	   1.8317628e-01	
   1.1989000e+03	   1.7954844e-01	
   1.1989333e+03	   1.8103789e-01	
   1.1989667e+03	   1.7975474e-01	
   1.1990000e+03	   1.7423594e-01	
   1.1990333e+03	   1.8368203e-01	
   1.1990667e+03	   1.8012126e-01	
   1.1991000e+03	   1.7622113e-01	
   1.1991333e+03	   1.7484460e-01	
   1.1991667e+03	   1.8147308e-01	
   1.1992000e+03	   1.8106405e-01	
   1.1992333e+03	   1.8375483e-01	
   1.1992667e+03	   1.8069511e-01	
   1.1993000e+03	   1.7882497e-01	
   1.1993333e+03	   1.7814709e-01	
   1.1993667e+03	   1.7385649e-01	
   1.1994000e+03	   1.6909492e-01	
   1.1994333e+03	   1.7344068e-01	
   1.1994667e+03	   1.7102981e-01	
   1.1995000e+03	   1.7284698e-01	
   1.1995333e+03	   1.7261857e-01	
   1.1995667e+03	   1.7444518e-01	
   1.1996000e+03	   1.7773322e-01	
   1.1996333e+03	   1.7951945e-01	
   1.1996667e+03	   1.7424008e-01	
   1.1997000e+03	   1.6925905e-01	
   1.1997333e+03	   1.7463279e-01	
   1.1997667e+03	   1.7396531e-01	
   1.1998000e+03	   1.7524260e-01	
   1.1998333e+03	   1.6759565e-01	
   1.1998667e+03	   1.7038017e-01	
   1.1999000e+03	   1.6657694e-01	
   1.1999333e+03	   1.6978596e-01	
   1.1999667e+03	   1.7410484e-01	
   1.2000000e+03	   1.7423322e-01	
   1.2000333e+03	   1.8079798e-01	
   1.2000667e+03	   1.7395351e-01	
   1.2001000e+03	   1.7188479e-01	
   1.2001333e+03	   1.7497385e-01	
   1.2001667e+03	   1.7720856e-01	
   1.2002000e+03	   1.7061568e-01	
   1.2002333e+03	   1.7131377e-01	
   1.2002667e+03	   1.6705206e-01	
   1.2003000e+03	   1.6767955e-01	
   1.2003333e+03	   1.6910389e-01	
   1.2003667e+03	   1.7235681e-01	
   1.2004000e+03	   1.7035764e-01	
   1.2004333e+03	   1.7226114e-01	
   1.2004667e+03	   1.7274327e-01	
   1.2005000e+03	   1.7233234e-01	
   1.2005333e+03	   1.7405628e-01	
   1.2005667e+03	   1.7502860e-01	
   1.2006000e+03	   1.7338013e-01	
   1.2006333e+03	   1.7369501e-01	
   1.2006667e+03	   1.7340604e-01	
   1.2007000e+03	   1.7181805e-01	
   1.2007333e+03	   1.7633769e-01	
   1.2007667e+03	   1.7359476e-01	
   1.2008000e+03	   1.7343717e-01	
   1.2008333e+03	   1.7206749e-01	
   1.2008667e+03	   1.7689739e-01	
   1.2009000e+03	   1.7284664e-01	
   1.2009333e+03	   1.7814103e-01	
   1.2009667e+03	   1.8074063e-01	
   1.2010000e+03	   1.7191991e-01	
   1.2010333e+03	   1.7206686e-01	
   1.2010667e+03	   1.7161181e-01	
   1.2011000e+03	   1.7222252e-01	
   1.2011333e+03	   1.7583165e-01	
   1.2011667e+03	   1.7615342e-01	
   1.2012000e+03	   1.7082220e-01	
   1.2012333e+03	   1.7629622e-01	
   1.2012667e+03	   1.7832216e-01	
   1.2013000e+03	   1.8052383e-01	
   1.2013333e+03	   1.8160166e-01	
   1.2013667e+03	   1.8092311e-01	
   1.2014000e+03	   1.7356298e-01	
   1.2014333e+03	   1.7655712e-01	
   1.2014667e+03	   1.7828685e-01	
   1.2015000e+03	   1.7446880e-01	
   1.2015333e+03	   1.7214032e-01	
   1.2015667e+03	   1.7427849e-01	
   1.2016000e+03	   1.7263246e-01	
   1.2016333e+03	   1.7089649e-01	
   1.2016667e+03	   1.6764222e-01	
   1.2017000e+03	   1.6662668e-01	
   1.2017333e+03	   1.7484426e-01	
   1.2017667e+03	   1.7816767e-01	
   1.2018000e+03	   1.7590809e-01	
   1.2018333e+03	   1.7699483e-01	
   1.2018667e+03	   1.7376690e-01	
   1.2019000e+03	   1.6881815e-01	
   1.2019333e+03	   1.7164766e-01	
   1.2019667e+03	   1.7196164e-01	
   1.2020000e+03	   1.6618507e-01	
   1.2020333e+03	   1.7100758e-01	
   1.2020667e+03	   1.6840015e-01	
   1.2021000e+03	   1.6979011e-01	
   1.2021333e+03	   1.6458525e-01	
   1.2021667e+03	   1.6873461e-01	
   1.2022000e+03	   1.6816794e-01	
   1.2022333e+03	   1.7682460e-01	
   1.2022667e+03	   1.7219924e-01	
   1.2023000e+03	   1.6800674e-01	
   1.2023333e+03	   1.6336595e-01	
   1.2023667e+03	   1.6423372e-01	
   1.2024000e+03	   1.6325578e-01	
   1.2024333e+03	   1.7305023e-01	
   1.2024667e+03	   1.7239902e-01	
   1.2025000e+03	   1.6607550e-01	
   1.2025333e+03	   1.6554807e-01	
   1.2025667e+03	   1.6879402e-01	
   1.2026000e+03	   1.6810135e-01	
   1.2026333e+03	   1.7100163e-01	
   1.2026667e+03	   1.7258690e-01	
   1.2027000e+03	   1.6624550e-01	
   1.2027333e+03	   1.7073753e-01	
   1.2027667e+03	   1.6593833e-01	
   1.2028000e+03	   1.5975328e-01	
   1.2028333e+03	   1.6132984e-01	
   1.2028667e+03	   1.6085072e-01	
   1.2029000e+03	   1.6135834e-01	
   1.2029333e+03	   1.6546151e-01	
   1.2029667e+03	   1.6505862e-01	
   1.2030000e+03	   1.5719777e-01	
   1.2030333e+03	   1.6206999e-01	
   1.2030667e+03	   1.6304155e-01	
   1.2031000e+03	   1.6244349e-01	
   1.2031333e+03	   1.6114793e-01	
   1.2031667e+03	   1.6533107e-01	
   1.2032000e+03	   1.6076110e-01	
   1.2032333e+03	   1.6187353e-01	
   1.2032667e+03	   1.5370561e-01	
   1.2033000e+03	   1.5124245e-01	
   1.2033333e+03	   1.5450960e-01	
   1.2033667e+03	   1.6131658e-01	
   1.2034000e+03	   1.5917208e-01	
   1.2034333e+03	   1.5892846e-01	
   1.2034667e+03	   1.5419289e-01	
   1.2035000e+03	   1.5056682e-01	
   1.2035333e+03	   1.5445482e-01	
   1.2035667e+03	   1.5584047e-01	
   1.2036000e+03	   1.5262182e-01	
   1.2036333e+03	   1.5658896e-01	
   1.2036667e+03	   1.5579829e-01	
   1.2037000e+03	   1.5361621e-01	
   1.2037333e+03	   1.5616398e-01	
   1.2037667e+03	   1.5539037e-01	
   1.2038000e+03	   1.5190968e-01	
   1.2038333e+03	   1.5436424e-01	
   1.2038667e+03	   1.5526364e-01	
   1.2039000e+03	   1.5069465e-01	
   1.2039333e+03	   1.5498443e-01	
   1.2039667e+03	   1.5573654e-01	
   1.2040000e+03	   1.5060593e-01	
   1.2040333e+03	   1.5279328e-01	
   1.2040667e+03	   1.5138078e-01	
   1.2041000e+03	   1.5044071e-01	
   1.2041333e+03	   1.5312773e-01	
   1.2041667e+03	   1.5072720e-01	
   1.2042000e+03	   1.4826588e-01	
   1.2042333e+03	   1.4625442e-01	
   1.2042667e+03	   1.4989829e-01	
   1.2043000e+03	   1.4862999e-01	
   1.2043333e+03	   1.5004073e-01	
   1.2043667e+03	   1.4912703e-01	
   1.2044000e+03	   1.4683670e-01	
   1.2044333e+03	   1.4855946e-01	
   1.2044667e+03	   1.4614404e-01	
   1.2045000e+03	   1.4351049e-01	
   1.2045333e+03	   1.4595487e-01	
   1.2045667e+03	   1.4917076e-01	
   1.2046000e+03	   1.4431194e-01	
   1.2046333e+03	   1.4544197e-01	
   1.2046667e+03	   1.3975639e-01	
   1.2047000e+03	   1.3541695e-01	
   1.2047333e+03	   1.4463957e-01	
   1.2047667e+03	   1.4724695e-01	
   1.2048000e+03	   1.3822463e-01	
   1.2048333e+03	   1.4263543e-01	
   1.2048667e+03	   1.4368015e-01	
   1.2049000e+03	   1.4021035e-01	
   1.2049333e+03	   1.4649513e-01	
   1.2049667e+03	   1.3705532e-01	
   1.2050000e+03	   1.3619487e-01	
   1.2050333e+03	   1.4332822e-01	
   1.2050667e+03	   1.4688344e-01	
   1.2051000e+03	   1.4829658e-01	
   1.2051333e+03	   1.4514980e-01	
   1.2051667e+03	   1.4491388e-01	
   1.2052000e+03	   1.4247668e-01	
   1.2052333e+03	   1.4502114e-01	
   1.2052667e+03	   1.4534299e-01	
   1.2053000e+03	   1.4444833e-01	
   1.2053333e+03	   1.4361468e-01	
   1.2053667e+03	   1.4915587e-01	
   1.2054000e+03	   1.4495101e-01	
   1.2054333e+03	   1.4354488e-01	
   1.2054667e+03	   1.4208647e-01	
   1.2055000e+03	   1.4070678e-01	
   1.2055333e+03	   1.4233160e-01	
   1.2055667e+03	   1.4613525e-01	
   1.2056000e+03	   1.4413442e-01	
   1.2056333e+03	   1.4492554e-01	
   1.2056667e+03	   1.4595939e-01	
   1.2057000e+03	   1.4646664e-01	
   1.2057333e+03	   1.4989658e-01	
   1.2057667e+03	   1.4166217e-01	
   1.2058000e+03	   1.4186737e-01	
   1.2058333e+03	   1.4659159e-01	
   1.2058667e+03	   1.4359873e-01	
   1.2059000e+03	   1.4305860e-01	
   1.2059333e+03	   1.4705967e-01	
   1.2059667e+03	   1.4247670e-01	
   1.2060000e+03	   1.4426764e-01	
   1.2060333e+03	   1.4306326e-01	
   1.2060667e+03	   1.3968964e-01	
   1.2061000e+03	   1.3738145e-01	
   1.2061333e+03	   1.3957515e-01	
   1.2061667e+03	   1.4125249e-01	
   1.2062000e+03	   1.3895191e-01	
   1.2062333e+03	   1.4196921e-01	
   1.2062667e+03	   1.3944413e-01	
   1.2063000e+03	   1.3799946e-01	
   1.2063333e+03	   1.3899018e-01	
   1.2063667e+03	   1.4284957e-01	
   1.2064000e+03	   1.3635923e-01	
   1.2064333e+03	   1.4043476e-01	
   1.2064667e+03	   1.3727626e-01	
   1.2065000e+03	   1.4035134e-01	
   1.2065333e+03	   1.4043760e-01	
   1.2065667e+03	   1.4270832e-01	
   1.2066000e+03	   1.3954504e-01	
   1.2066333e+03	   1.3392231e-01	
   1.2066667e+03	   1.4081290e-01	
   1.2067000e+03	   1.3646289e-01	
   1.2067333e+03	   1.3532197e-01	
   1.2067667e+03	   1.3783071e-01	
   1.2068000e+03	   1.3669392e-01	
   1.2068333e+03	   1.3865534e-01	
   1.2068667e+03	   1.3825042e-01	
   1.2069000e+03	   1.3676975e-01	
   1.2069333e+03	   1.3671499e-01	
   1.2069667e+03	   1.3702895e-01	
   1.2070000e+03	   1.3711238e-01	
   1.2070333e+03	   1.4296420e-01	
   1.2070667e+03	   1.4305574e-01	
   1.2071000e+03	   1.4234078e-01	
   1.2071333e+03	   1.4095824e-01	
   1.2071667e+03	   1.3387977e-01	
   1.2072000e+03	   1.3380207e-01	
   1.2072333e+03	   1.3798875e-01	
   1.2072667e+03	   1.3523573e-01	
   1.2073000e+03	   1.3792719e-01	
   1.2073333e+03	   1.3910578e-01	
   1.2073667e+03	   1.3612526e-01	
   1.2074000e+03	   1.3379969e-01	
   1.2074333e+03	   1.3714406e-01	
   1.2074667e+03	   1.3585414e-01	
   1.2075000e+03	   1.3728761e-01	
   1.2075333e+03	   1.3415245e-01	
   1.2075667e+03	   1.3975864e-01	
   1.2076000e+03	   1.3940509e-01	
   1.2076333e+03	   1.4020315e-01	
   1.2076667e+03	   1.4478009e-01	
   1.2077000e+03	   1.3704304e-01	
